Tarih,TP_AB_A06
2013-09-11,10299533.0
2013-09-12,10373094.0
2013-09-13,10268218.0
2013-09-16,10340282.0
2013-09-17,10284148.0
2013-09-18,10418097.0
2013-09-19,10451286.0
2013-09-20,10225214.0
2013-09-23,10402431.0
2013-09-24,10405585.0
2013-09-25,10580082.0
2013-09-26,11007757.0
2013-09-27,11231416.0
2013-09-30,11462642.0
2013-10-01,11787773.0
2013-10-02,11516727.0
2013-10-03,11569756.0
2013-10-04,11657370.0
2013-10-07,11659751.0
2013-10-08,11658574.0
2013-10-09,11768169.0
2013-10-10,12160542.0
2013-10-11,11889694.0
2013-10-14,11890982.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,11752337.0
2013-10-22,11756637.0
2013-10-23,11858465.0
2013-10-24,12050004.0
2013-10-25,12012010.0
2013-10-28,12065441.0
2013-10-29,
2013-10-30,12054722.0
2013-10-31,12204505.0
2013-11-01,12171142.0
2013-11-04,12122867.0
2013-11-05,12139376.0
2013-11-06,12338004.0
2013-11-07,12334739.0
2013-11-08,12190398.0
2013-11-11,12260134.0
2013-11-12,12249139.0
2013-11-13,12411527.0
2013-11-14,12767541.0
2013-11-15,12543953.0
2013-11-18,12339461.0
2013-11-19,12165898.0
2013-11-20,12207696.0
2013-11-21,12297520.0
2013-11-22,12284000.0
2013-11-25,12143197.0
2013-11-26,11934317.0
2013-11-27,11867550.0
2013-11-28,12033599.0
2013-11-29,11931247.0
2013-12-02,11927352.0
2013-12-03,12039842.0
2013-12-04,12221216.0
2013-12-05,12347696.0
2013-12-06,12435488.0
2013-12-09,12376057.0
2013-12-10,12359117.0
2013-12-11,12386669.0
2013-12-12,12426555.0
2013-12-13,12286842.0
2013-12-16,12241478.0
2013-12-17,12215051.0
2013-12-18,12242019.0
2013-12-19,12240184.0
2013-12-20,12344011.0
2013-12-23,12543279.0
2013-12-24,12441362.0
2013-12-25,12606602.0
2013-12-26,12663803.0
2013-12-27,12970968.0
2013-12-30,13485715.0
2013-12-31,13307134.0
2014-01-01,
2014-01-02,13176014.0
2014-01-03,13596762.0
2014-01-06,13737088.0
2014-01-07,13881087.0
2014-01-08,13989012.0
2014-01-09,14189881.0
2014-01-10,14406797.0
2014-01-13,14362546.0
2014-01-14,14360391.0
2014-01-15,14585575.0
2014-01-16,14661837.0
2014-01-17,14909156.0
2014-01-20,14910304.0
2014-01-21,15208889.0
2014-01-22,15297457.0
2014-01-23,15513209.0
2014-01-24,15650722.0
2014-01-27,16023771.0
2014-01-28,16055917.0
2014-01-29,15681181.0
2014-01-30,15463174.0
2014-01-31,15939819.0
2014-02-03,15919322.0
2014-02-04,15838205.0
2014-02-05,15897155.0
2014-02-06,16069677.0
2014-02-07,16066400.0
2014-02-10,16059497.0
2014-02-11,16198558.0
2014-02-12,16206612.0
2014-02-13,16393951.0
2014-02-14,16636831.0
2014-02-17,16526588.0
2014-02-18,16654901.0
2014-02-19,16762588.0
2014-02-20,16910481.0
2014-02-21,17009819.0
2014-02-24,16945686.0
2014-02-25,16884405.0
2014-02-26,17224769.0
2014-02-27,17356808.0
2014-02-28,17760823.0
2014-03-03,17636472.0
2014-03-04,17690559.0
2014-03-05,17670410.0
2014-03-06,17706229.0
2014-03-07,17678717.0
2014-03-10,17624715.0
2014-03-11,17873133.0
2014-03-12,18024833.0
2014-03-13,18196745.0
2014-03-14,18172655.0
2014-03-17,18269698.0
2014-03-18,18235317.0
2014-03-19,18231503.0
2014-03-20,18446679.0
2014-03-21,18519863.0
2014-03-24,18541252.0
2014-03-25,18662886.0
2014-03-26,18741736.0
2014-03-27,18699835.0
2014-03-28,18549600.0
2014-03-31,18486071.0
2014-04-01,18204156.0
2014-04-02,18101701.0
2014-04-03,18020440.0
2014-04-04,18056052.0
2014-04-07,18099932.0
2014-04-08,17957923.0
2014-04-09,17862956.0
2014-04-10,18067344.0
2014-04-11,18141143.0
2014-04-14,18330664.0
2014-04-15,18413491.0
2014-04-16,18496276.0
2014-04-17,18760192.0
2014-04-18,18837953.0
2014-04-21,18818663.0
2014-04-22,18865874.0
2014-04-23,
2014-04-24,18916584.0
2014-04-25,19007584.0
2014-04-28,19067870.0
2014-04-29,19196833.0
2014-04-30,19131123.0
2014-05-01,
2014-05-02,18948444.0
2014-05-05,19019099.0
2014-05-06,18725565.0
2014-05-07,18467120.0
2014-05-08,18512558.0
2014-05-09,18031608.0
2014-05-12,18156259.0
2014-05-13,18058586.0
2014-05-14,18045440.0
2014-05-15,18276339.0
2014-05-16,18346798.0
2014-05-19,
2014-05-20,18548249.0
2014-05-21,18637897.0
2014-05-22,18663908.0
2014-05-23,18290710.0
2014-05-26,18227442.0
2014-05-27,18834764.0
2014-05-28,19023827.0
2014-05-29,19119955.0
2014-05-30,18846073.0
2014-06-02,18971937.0
2014-06-03,18975749.0
2014-06-04,19010584.0
2014-06-05,19049187.0
2014-06-06,18407697.0
2014-06-09,18375371.0
2014-06-10,18305741.0
2014-06-11,18592386.0
2014-06-12,18725400.0
2014-06-13,18771945.0
2014-06-16,19002621.0
2014-06-17,19254826.0
2014-06-18,19254976.0
2014-06-19,19385944.0
2014-06-20,19068808.0
2014-06-23,19189335.0
2014-06-24,19318408.0
2014-06-25,19315773.0
2014-06-26,19522686.0
2014-06-27,19203130.0
2014-06-30,19339465.0
2014-07-01,19311083.0
2014-07-02,19316532.0
2014-07-03,19360272.0
2014-07-04,19283031.0
2014-07-07,19352447.0
2014-07-08,19427820.0
2014-07-09,19268121.0
2014-07-10,19448606.0
2014-07-11,19151138.0
2014-07-14,19190543.0
2014-07-15,19273839.0
2014-07-16,19372206.0
2014-07-17,19324960.0
2014-07-18,19178927.0
2014-07-21,19323365.0
2014-07-22,19210887.0
2014-07-23,19213366.0
2014-07-24,19067257.0
2014-07-25,19012832.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,18937879.0
2014-08-01,19131450.0
2014-08-04,19240028.0
2014-08-05,19127929.0
2014-08-06,19141844.0
2014-08-07,19312720.0
2014-08-08,19165300.0
2014-08-11,19350759.0
2014-08-12,19213822.0
2014-08-13,19469203.0
2014-08-14,19456505.0
2014-08-15,19351042.0
2014-08-18,19381038.0
2014-08-19,19492852.0
2014-08-20,19534639.0
2014-08-21,19447559.0
2014-08-22,19559478.0
2014-08-25,19581335.0
2014-08-26,19434740.0
2014-08-27,19508922.0
2014-08-28,19882192.0
2014-08-29,19866679.0
2014-09-01,19826140.0
2014-09-02,19936252.0
2014-09-03,20034841.0
2014-09-04,19870622.0
2014-09-05,19641613.0
2014-09-08,19651020.0
2014-09-09,19664976.0
2014-09-10,19845456.0
2014-09-11,19768202.0
2014-09-12,19306689.0
2014-09-15,19442971.0
2014-09-16,19703755.0
2014-09-17,19617907.0
2014-09-18,19636657.0
2014-09-19,19685894.0
2014-09-22,19797229.0
2014-09-23,19818609.0
2014-09-24,19670171.0
2014-09-25,19832591.0
2014-09-26,19832537.0
2014-09-29,20028643.0
2014-09-30,20282234.0
2014-10-01,20378929.0
2014-10-02,20210738.0
2014-10-03,20133587.0
2014-10-06,
2014-10-07,
2014-10-08,19832800.0
2014-10-09,20054281.0
2014-10-10,19672465.0
2014-10-13,19821738.0
2014-10-14,19819605.0
2014-10-15,19720846.0
2014-10-16,19565319.0
2014-10-17,19489773.0
2014-10-20,19432747.0
2014-10-21,19481756.0
2014-10-22,19641923.0
2014-10-23,19658336.0
2014-10-24,19396185.0
2014-10-27,19371147.0
2014-10-28,19365516.0
2014-10-29,
2014-10-30,19346694.0
2014-10-31,19143154.0
2014-11-03,19047633.0
2014-11-04,19188994.0
2014-11-05,19160354.0
2014-11-06,19284881.0
2014-11-07,19186520.0
2014-11-10,19472945.0
2014-11-11,19300736.0
2014-11-12,19421867.0
2014-11-13,19443343.0
2014-11-14,19314797.0
2014-11-17,19335933.0
2014-11-18,19275806.0
2014-11-19,19137743.0
2014-11-20,19074577.0
2014-11-21,18941662.0
2014-11-24,18861930.0
2014-11-25,19014671.0
2014-11-26,19093259.0
2014-11-27,19046799.0
2014-11-28,19031595.0
2014-12-01,18992775.0
2014-12-02,19151510.0
2014-12-03,19150719.0
2014-12-04,19236849.0
2014-12-05,19221694.0
2014-12-08,19281392.0
2014-12-09,19625729.0
2014-12-10,19580105.0
2014-12-11,19419083.0
2014-12-12,19362606.0
2014-12-15,19688775.0
2014-12-16,19935487.0
2014-12-17,20509965.0
2014-12-18,20560777.0
2014-12-19,19933358.0
2014-12-22,19905774.0
2014-12-23,19847716.0
2014-12-24,19528542.0
2014-12-25,19558111.0
2014-12-26,19482319.0
2014-12-29,19590892.0
2014-12-30,19378011.0
2014-12-31,19328800.0
2015-01-01,
2015-01-02,19158908.0
2015-01-05,19367510.0
2015-01-06,19230837.0
2015-01-07,19215328.0
2015-01-08,19160509.0
2015-01-09,18896259.0
2015-01-12,18954157.0
2015-01-13,18875684.0
2015-01-14,18788052.0
2015-01-15,19062010.0
2015-01-16,18392175.0
2015-01-19,18571792.0
2015-01-20,18914463.0
2015-01-21,18244986.0
2015-01-22,18182824.0
2015-01-23,18320340.0
2015-01-26,18275699.0
2015-01-27,18427042.0
2015-01-28,18491399.0
2015-01-29,18528951.0
2015-01-30,18588196.0
2015-02-02,18934534.0
2015-02-03,19026338.0
2015-02-04,18983502.0
2015-02-05,19085287.0
2015-02-06,19289169.0
2015-02-09,19450644.0
2015-02-10,19950970.0
2015-02-11,19862966.0
2015-02-12,19994913.0
2015-02-13,19655136.0
2015-02-16,19529029.0
2015-02-17,19545613.0
2015-02-18,19441132.0
2015-02-19,19380736.0
2015-02-20,18962043.0
2015-02-23,19025513.0
2015-02-24,19143370.0
2015-02-25,19172297.0
2015-02-26,19178825.0
2015-02-27,19333007.0
2015-03-02,19376313.0
2015-03-03,19416909.0
2015-03-04,19440873.0
2015-03-05,19599492.0
2015-03-06,19539828.0
2015-03-09,19753724.0
2015-03-10,19817384.0
2015-03-11,19784084.0
2015-03-12,19715670.0
2015-03-13,19302691.0
2015-03-16,19559373.0
2015-03-17,19507341.0
2015-03-18,19661263.0
2015-03-19,19657412.0
2015-03-20,19142796.0
2015-03-23,19234154.0
2015-03-24,19184189.0
2015-03-25,19166347.0
2015-03-26,19267846.0
2015-03-27,19455010.0
2015-03-30,19612036.0
2015-03-31,19639651.0
2015-04-01,20064931.0
2015-04-02,20147886.0
2015-04-03,20593971.0
2015-04-06,20667499.0
2015-04-07,20493844.0
2015-04-08,20466384.0
2015-04-09,20460992.0
2015-04-10,20260333.0
2015-04-13,20617247.0
2015-04-14,20855510.0
2015-04-15,21124241.0
2015-04-16,21331127.0
2015-04-17,21313305.0
2015-04-20,21339191.0
2015-04-21,21418492.0
2015-04-22,21453958.0
2015-04-23,
2015-04-24,20970404.0
2015-04-27,21202653.0
2015-04-28,21298494.0
2015-04-29,20888009.0
2015-04-30,20685046.0
2015-05-01,
2015-05-04,20718687.0
2015-05-05,21302592.0
2015-05-06,21319774.0
2015-05-07,21246176.0
2015-05-08,21177079.0
2015-05-11,21066328.0
2015-05-12,21160375.0
2015-05-13,21190427.0
2015-05-14,20907715.0
2015-05-15,20712392.0
2015-05-18,20451960.0
2015-05-19,
2015-05-20,20556109.0
2015-05-21,20769696.0
2015-05-22,20263684.0
2015-05-25,20467794.0
2015-05-26,20565611.0
2015-05-27,20535161.0
2015-05-28,20686351.0
2015-05-29,20787071.0
2015-06-01,20774416.0
2015-06-02,21017110.0
2015-06-03,21150954.0
2015-06-04,21251763.0
2015-06-05,21476244.0
2015-06-08,21267220.0
2015-06-09,22152168.0
2015-06-10,22065011.0
2015-06-11,22091911.0
2015-06-12,22152402.0
2015-06-15,22017341.0
2015-06-16,22087491.0
2015-06-17,22433828.0
2015-06-18,22456188.0
2015-06-19,22241295.0
2015-06-22,22258597.0
2015-06-23,21867443.0
2015-06-24,21823523.0
2015-06-25,22011394.0
2015-06-26,21833890.0
2015-06-29,21916220.0
2015-06-30,22137476.0
2015-07-01,22274887.0
2015-07-02,22201333.0
2015-07-03,22319933.0
2015-07-06,22263693.0
2015-07-07,22211976.0
2015-07-08,22231405.0
2015-07-09,22387524.0
2015-07-10,22266199.0
2015-07-13,22333243.0
2015-07-14,22345142.0
2015-07-15,21969365.0
2015-07-16,21978604.0
2015-07-17,
2015-07-20,22063231.0
2015-07-21,22397967.0
2015-07-22,22521981.0
2015-07-23,22746122.0
2015-07-24,22886509.0
2015-07-27,23050619.0
2015-07-28,23311546.0
2015-07-29,23318991.0
2015-07-30,23138505.0
2015-07-31,22952113.0
2015-08-03,23066085.0
2015-08-04,22947578.0
2015-08-05,22938648.0
2015-08-06,22977796.0
2015-08-07,22997329.0
2015-08-10,22980455.0
2015-08-11,22997179.0
2015-08-12,22891494.0
2015-08-13,22959973.0
2015-08-14,23034275.0
2015-08-17,23569415.0
2015-08-18,23639254.0
2015-08-19,23990986.0
2015-08-20,24058339.0
2015-08-21,24743681.0
2015-08-24,24456893.0
2015-08-25,24881866.0
2015-08-26,24804362.0
2015-08-27,25004472.0
2015-08-28,24578241.0
2015-08-31,24759142.0
2015-09-01,24669779.0
2015-09-02,24705265.0
2015-09-03,24717387.0
2015-09-04,24591373.0
2015-09-07,24698967.0
2015-09-08,25198839.0
2015-09-09,25068573.0
2015-09-10,25096420.0
2015-09-11,24865113.0
2015-09-14,24955739.0
2015-09-15,25286452.0
2015-09-16,25384502.0
2015-09-17,25316980.0
2015-09-18,24741944.0
2015-09-21,24686301.0
2015-09-22,24309761.0
2015-09-23,24306975.0
2015-09-24,
2015-09-25,
2015-09-28,24365757.0
2015-09-29,24593897.0
2015-09-30,24640862.0
2015-10-01,24650540.0
2015-10-02,24216684.0
2015-10-05,24579574.0
2015-10-06,24447262.0
2015-10-07,24120241.0
2015-10-08,23711356.0
2015-10-09,23751957.0
2015-10-12,23460516.0
2015-10-13,24067432.0
2015-10-14,23833821.0
2015-10-15,23752026.0
2015-10-16,23169960.0
2015-10-19,23342398.0
2015-10-20,23348778.0
2015-10-21,23528702.0
2015-10-22,23945398.0
2015-10-23,23625931.0
2015-10-26,23521429.0
2015-10-27,23402911.0
2015-10-28,23437318.0
2015-10-29,
2015-10-30,23177070.0
2015-11-02,23508146.0
2015-11-03,22659720.0
2015-11-04,22605401.0
2015-11-05,22783487.0
2015-11-06,23531491.0
2015-11-09,23540631.0
2015-11-10,23813239.0
2015-11-11,23711313.0
2015-11-12,23464753.0
2015-11-13,23317037.0
2015-11-16,23439622.0
2015-11-17,23617798.0
2015-11-18,23609719.0
2015-11-19,23519133.0
2015-11-20,23359876.0
2015-11-23,23349918.0
2015-11-24,23412124.0
2015-11-25,23057382.0
2015-11-26,23138650.0
2015-11-27,22850559.0
2015-11-30,23039238.0
2015-12-01,23035840.0
2015-12-02,22808167.0
2015-12-03,22630706.0
2015-12-04,22514601.0
2015-12-07,22868465.0
2015-12-08,22790510.0
2015-12-09,22945073.0
2015-12-10,23024038.0
2015-12-11,22770022.0
2015-12-14,23066572.0
2015-12-15,23350498.0
2015-12-16,23334841.0
2015-12-17,23186455.0
2015-12-18,22971534.0
2015-12-21,22931449.0
2015-12-22,22755131.0
2015-12-23,22898201.0
2015-12-24,22812237.0
2015-12-25,22775924.0
2015-12-28,22792175.0
2015-12-29,23079142.0
2015-12-30,22832651.0
2015-12-31,22719309.0
2016-01-01,
2016-01-04,22821657.0
2016-01-05,22904256.0
2016-01-06,23039401.0
2016-01-07,22954399.0
2016-01-08,22982880.0
2016-01-11,22883771.0
2016-01-12,23249202.0
2016-01-13,23419982.0
2016-01-14,23111283.0
2016-01-15,23029128.0
2016-01-18,23090049.0
2016-01-19,23190077.0
2016-01-20,22968612.0
2016-01-21,23155236.0
2016-01-22,22994407.0
2016-01-25,22955418.0
2016-01-26,23062978.0
2016-01-27,23328785.0
2016-01-28,23370771.0
2016-01-29,23077922.0
2016-02-01,22964549.0
2016-02-02,22896583.0
2016-02-03,22721498.0
2016-02-04,22654345.0
2016-02-05,22547611.0
2016-02-08,22682358.0
2016-02-09,22878298.0
2016-02-10,22939233.0
2016-02-11,22872631.0
2016-02-12,22800737.0
2016-02-15,22723622.0
2016-02-16,23031677.0
2016-02-17,23237443.0
2016-02-18,22978287.0
2016-02-19,22829285.0
2016-02-22,22894834.0
2016-02-23,22638404.0
2016-02-24,22503386.0
2016-02-25,22426852.0
2016-02-26,22417399.0
2016-02-29,22541722.0
2016-03-01,22936021.0
2016-03-02,22922703.0
2016-03-03,22842509.0
2016-03-04,21760368.0
2016-03-07,22645945.0
2016-03-08,22831040.0
2016-03-09,22812027.0
2016-03-10,22705576.0
2016-03-11,22584961.0
2016-03-14,22692951.0
2016-03-15,23247263.0
2016-03-16,23339265.0
2016-03-17,23409318.0
2016-03-18,23307065.0
2016-03-21,23498234.0
2016-03-22,23588043.0
2016-03-23,23489871.0
2016-03-24,23508539.0
2016-03-25,23580551.0
2016-03-28,23739992.0
2016-03-29,23954789.0
2016-03-30,24227192.0
2016-03-31,24000170.0
2016-04-01,23820317.0
2016-04-04,23942097.0
2016-04-05,23772476.0
2016-04-06,23847619.0
2016-04-07,24127326.0
2016-04-08,24248986.0
2016-04-11,24517842.0
2016-04-12,24429795.0
2016-04-13,24486022.0
2016-04-14,24698938.0
2016-04-15,24995304.0
2016-04-18,25158767.0
2016-04-19,25237508.0
2016-04-20,25121344.0
2016-04-21,25251773.0
2016-04-22,25103790.0
2016-04-25,25278044.0
2016-04-26,25315569.0
2016-04-27,25253428.0
2016-04-28,25221975.0
2016-04-29,25045014.0
2016-05-02,25008633.0
2016-05-03,25091375.0
2016-05-04,25203560.0
2016-05-05,25707973.0
2016-05-06,25968074.0
2016-05-09,26130741.0
2016-05-10,26094328.0
2016-05-11,26163003.0
2016-05-12,26262831.0
2016-05-13,25549645.0
2016-05-16,25711146.0
2016-05-17,26174269.0
2016-05-18,26330089.0
2016-05-19,
2016-05-20,26500472.0
2016-05-23,26607356.0
2016-05-24,27422488.0
2016-05-25,27601060.0
2016-05-26,27132152.0
2016-05-27,27134920.0
2016-05-30,27171501.0
2016-05-31,27015172.0
2016-06-01,26857365.0
2016-06-02,27016823.0
2016-06-03,26695583.0
2016-06-06,26766150.0
2016-06-07,26742525.0
2016-06-08,26458306.0
2016-06-09,26427713.0
2016-06-10,26368387.0
2016-06-13,26606924.0
2016-06-14,26875862.0
2016-06-15,26927442.0
2016-06-16,26781162.0
2016-06-17,26757544.0
2016-06-20,26907713.0
2016-06-21,26622725.0
2016-06-22,26480318.0
2016-06-23,26652836.0
2016-06-24,26427785.0
2016-06-27,26820331.0
2016-06-28,27074693.0
2016-06-29,26107045.0
2016-06-30,26250923.0
2016-07-01,26381012.0
2016-07-04,26356536.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,26297237.0
2016-07-11,26561328.0
2016-07-12,25881333.0
2016-07-13,25719581.0
2016-07-14,25843385.0
2016-07-15,25820556.0
2016-07-18,25752604.0
2016-07-19,26268241.0
2016-07-20,26458140.0
2016-07-21,26776626.0
2016-07-22,27186939.0
2016-07-25,27059987.0
2016-07-26,26836340.0
2016-07-27,26847483.0
2016-07-28,26927986.0
2016-07-29,26831400.0
2016-08-01,26871405.0
2016-08-02,26703429.0
2016-08-03,26874540.0
2016-08-04,27098915.0
2016-08-05,27095817.0
2016-08-08,26993945.0
2016-08-09,26863081.0
2016-08-10,26799470.0
2016-08-11,26660252.0
2016-08-12,26439614.0
2016-08-15,26465089.0
2016-08-16,26422011.0
2016-08-17,26822061.0
2016-08-18,27064452.0
2016-08-19,27161557.0
2016-08-22,27337400.0
2016-08-23,27406435.0
2016-08-24,27244107.0
2016-08-25,27307314.0
2016-08-26,27406712.0
2016-08-29,27372485.0
2016-08-30,
2016-08-31,27537760.0
2016-09-01,27620681.0
2016-09-02,27519459.0
2016-09-05,27585105.0
2016-09-06,27552319.0
2016-09-07,27711810.0
2016-09-08,28657078.0
2016-09-09,28157061.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,28315574.0
2016-09-19,28197638.0
2016-09-20,28171503.0
2016-09-21,28165855.0
2016-09-22,27979297.0
2016-09-23,27712657.0
2016-09-26,27767636.0
2016-09-27,28244877.0
2016-09-28,28311225.0
2016-09-29,28343074.0
2016-09-30,28319618.0
2016-10-03,28466556.0
2016-10-04,28768346.0
2016-10-05,29176186.0
2016-10-06,29537073.0
2016-10-07,29346051.0
2016-10-10,29283882.0
2016-10-11,29649135.0
2016-10-12,29706244.0
2016-10-13,29685595.0
2016-10-14,29720189.0
2016-10-17,29784827.0
2016-10-18,29876504.0
2016-10-19,29880713.0
2016-10-20,30191899.0
2016-10-21,29926841.0
2016-10-24,29919378.0
2016-10-25,29932897.0
2016-10-26,30501081.0
2016-10-27,31145067.0
2016-10-28,31365161.0
2016-10-31,31254214.0
2016-11-01,31447503.0
2016-11-02,31292389.0
2016-11-03,31667205.0
2016-11-04,31623992.0
2016-11-07,31949479.0
2016-11-08,32073296.0
2016-11-09,32093932.0
2016-11-10,31895487.0
2016-11-11,31937194.0
2016-11-14,32443353.0
2016-11-15,32595223.0
2016-11-16,32397795.0
2016-11-17,32737025.0
2016-11-18,32506776.0
2016-11-21,33113672.0
2016-11-22,33218823.0
2016-11-23,32388469.0
2016-11-24,32606195.0
2016-11-25,32718755.0
2016-11-28,33311955.0
2016-11-29,32984861.0
2016-11-30,32908565.0
2016-12-01,33316241.0
2016-12-02,33424328.0
2016-12-05,34227855.0
2016-12-06,34584209.0
2016-12-07,34647211.0
2016-12-08,34104472.0
2016-12-09,33801366.0
2016-12-12,34563949.0
2016-12-13,35402537.0
2016-12-14,34442909.0
2016-12-15,35523547.0
2016-12-16,35491587.0
2016-12-19,35317557.0
2016-12-20,35466533.0
2016-12-21,35708535.0
2016-12-22,35781991.0
2016-12-23,36170836.0
2016-12-26,36305602.0
2016-12-27,36688645.0
2016-12-28,37014627.0
2016-12-29,37422094.0
2016-12-30,37597410.0
2017-01-02,37684867.0
2017-01-03,37849816.0
2017-01-04,38176945.0
2017-01-05,37540117.0
2017-01-06,38520271.0
2017-01-09,39007874.0
2017-01-10,39878851.0
2017-01-11,40764487.0
2017-01-12,41290147.0
2017-01-13,41668797.0
2017-01-16,41624930.0
2017-01-17,41527997.0
2017-01-18,42088856.0
2017-01-19,42162241.0
2017-01-20,41855562.0
2017-01-23,42370877.0
2017-01-24,42170605.0
2017-01-25,41948824.0
2017-01-26,42855957.0
2017-01-27,43185197.0
2017-01-30,43668239.0
2017-01-31,42976710.0
2017-02-01,42607826.0
2017-02-02,42794362.0
2017-02-03,42234535.0
2017-02-06,42587221.0
2017-02-07,41786224.0
2017-02-08,42001259.0
2017-02-09,42384047.0
2017-02-10,42207926.0
2017-02-13,41948523.0
2017-02-14,42007100.0
2017-02-15,41486770.0
2017-02-16,40887330.0
2017-02-17,41170823.0
2017-02-20,41289079.0
2017-02-21,40723201.0
2017-02-22,40565299.0
2017-02-23,40371020.0
2017-02-24,39574410.0
2017-02-27,39698374.0
2017-02-28,39902216.0
2017-03-01,40202639.0
2017-03-02,40520424.0
2017-03-03,40963924.0
2017-03-06,41536179.0
2017-03-07,41691307.0
2017-03-08,41141967.0
2017-03-09,41374389.0
2017-03-10,41637239.0
2017-03-13,41753243.0
2017-03-14,42017495.0
2017-03-15,42000086.0
2017-03-16,41795983.0
2017-03-17,41207426.0
2017-03-20,40691139.0
2017-03-21,40964160.0
2017-03-22,40696986.0
2017-03-23,40793077.0
2017-03-24,40350232.0
2017-03-27,40604822.0
2017-03-28,40510668.0
2017-03-29,40489301.0
2017-03-30,40632353.0
2017-03-31,40303620.0
2017-04-03,40400220.0
2017-04-04,40505935.0
2017-04-05,40654031.0
2017-04-06,41082842.0
2017-04-07,41291923.0
2017-04-10,41362943.0
2017-04-11,41301534.0
2017-04-12,40541709.0
2017-04-13,40339151.0
2017-04-14,40241816.0
2017-04-17,40665029.0
2017-04-18,40410547.0
2017-04-19,40811514.0
2017-04-20,40609448.0
2017-04-21,40217161.0
2017-04-24,40302279.0
2017-04-25,39667885.0
2017-04-26,39673281.0
2017-04-27,39587748.0
2017-04-28,39127149.0
2017-05-01,
2017-05-02,39250691.0
2017-05-03,38043339.0
2017-05-04,38163193.0
2017-05-05,38228324.0
2017-05-08,38749223.0
2017-05-09,38845399.0
2017-05-10,39544079.0
2017-05-11,39898289.0
2017-05-12,39921250.0
2017-05-15,40300637.0
2017-05-16,40361700.0
2017-05-17,40533198.0
2017-05-18,40455153.0
2017-05-19,
2017-05-22,41467772.0
2017-05-23,41234973.0
2017-05-24,41449412.0
2017-05-25,41264403.0
2017-05-26,41284779.0
2017-05-29,41533100.0
2017-05-30,41403888.0
2017-05-31,40760000.0
2017-06-01,40467825.0
2017-06-02,40420711.0
2017-06-05,40463551.0
2017-06-06,40512986.0
2017-06-07,40805196.0
2017-06-08,41019174.0
2017-06-09,41291347.0
2017-06-12,41213995.0
2017-06-13,41390774.0
2017-06-14,41853287.0
2017-06-15,41951006.0
2017-06-16,41831585.0
2017-06-19,42177660.0
2017-06-20,42365533.0
2017-06-21,42584557.0
2017-06-22,42773380.0
2017-06-23,42570924.0
2017-06-26,
2017-06-27,
2017-06-28,42386271.0
2017-06-29,43194812.0
2017-06-30,42950997.0
2017-07-03,43211740.0
2017-07-04,43422939.0
2017-07-05,43697878.0
2017-07-06,44023184.0
2017-07-07,44593856.0
2017-07-10,44960475.0
2017-07-11,44660138.0
2017-07-12,45203395.0
2017-07-13,45166625.0
2017-07-14,44662131.0
2017-07-17,44852857.0
2017-07-18,44887663.0
2017-07-19,44746671.0
2017-07-20,44792045.0
2017-07-21,44703707.0
2017-07-24,45146633.0
2017-07-25,45041101.0
2017-07-26,45178553.0
2017-07-27,45115176.0
2017-07-28,44412433.0
2017-07-31,44439765.0
2017-08-01,44483837.0
2017-08-02,44406050.0
2017-08-03,44502015.0
2017-08-04,44352404.0
2017-08-07,44256621.0
2017-08-08,44129823.0
2017-08-09,43981294.0
2017-08-10,43944746.0
2017-08-11,43511730.0
2017-08-14,43873299.0
2017-08-15,43732721.0
2017-08-16,43649501.0
2017-08-17,43604818.0
2017-08-18,43442930.0
2017-08-21,43587963.0
2017-08-22,43702734.0
2017-08-23,43599472.0
2017-08-24,42566100.0
2017-08-25,43060738.0
2017-08-28,43265003.0
2017-08-29,42245673.0
2017-08-30,
2017-08-31,42317436.0
2017-09-01,
2017-09-04,
2017-09-05,41922605.0
2017-09-06,41573502.0
2017-09-07,41567786.0
2017-09-08,41059051.0
2017-09-11,41277457.0
2017-09-12,41023037.0
2017-09-13,40894539.0
2017-09-14,41139544.0
2017-09-15,41355448.0
2017-09-18,41231363.0
2017-09-19,41658732.0
2017-09-20,42323830.0
2017-09-21,42151643.0
2017-09-22,42248120.0
2017-09-25,42263210.0
2017-09-26,42737561.0
2017-09-27,42912208.0
2017-09-28,43270916.0
2017-09-29,43252541.0
2017-10-02,43392946.0
2017-10-03,43760189.0
2017-10-04,43943446.0
2017-10-05,43647077.0
2017-10-06,44040008.0
2017-10-09,44538715.0
2017-10-10,46038901.0
2017-10-11,45746393.0
2017-10-12,46081800.0
2017-10-13,45827657.0
2017-10-16,46019334.0
2017-10-17,46090216.0
2017-10-18,46321111.0
2017-10-19,44463334.0
2017-10-20,44792279.0
2017-10-23,45308392.0
2017-10-24,45932247.0
2017-10-25,46311486.0
2017-10-26,46842377.0
2017-10-27,47522177.0
2017-10-30,48101496.0
2017-10-31,47574556.0
2017-11-01,47763684.0
2017-11-02,48338114.0
2017-11-03,48297416.0
2017-11-06,48687901.0
2017-11-07,49139942.0
2017-11-08,48868973.0
2017-11-09,49117569.0
2017-11-10,48676251.0
2017-11-13,49002152.0
2017-11-14,48791576.0
2017-11-15,48865052.0
