Tarih,TP_AB_A09
2012-07-11,165628097.0
2012-07-12,164883120.0
2012-07-13,164890840.0
2012-07-16,164029028.0
2012-07-17,163945362.0
2012-07-18,164176413.0
2012-07-19,163933665.0
2012-07-20,168658706.0
2012-07-23,168491985.0
2012-07-24,168532565.0
2012-07-25,168918002.0
2012-07-26,169244840.0
2012-07-27,169508356.0
2012-07-30,169898654.0
2012-07-31,170257626.0
2012-08-01,168847826.0
2012-08-02,169287053.0
2012-08-03,175055982.0
2012-08-06,174067313.0
2012-08-07,174281452.0
2012-08-08,174223373.0
2012-08-09,174362067.0
2012-08-10,173790152.0
2012-08-13,173905964.0
2012-08-14,173483617.0
2012-08-15,174114164.0
2012-08-16,174219319.0
2012-08-17,175042791.0
2012-08-20,
2012-08-21,
2012-08-22,175620341.0
2012-08-23,176068749.0
2012-08-24,176481883.0
2012-08-27,176663834.0
2012-08-28,176709699.0
2012-08-29,176868948.0
2012-08-30,
2012-08-31,185345267.0
2012-09-03,183390766.0
2012-09-04,182927043.0
2012-09-05,183228433.0
2012-09-06,183479654.0
2012-09-07,183530701.0
2012-09-10,183178056.0
2012-09-11,183152639.0
2012-09-12,183347925.0
2012-09-13,183750459.0
2012-09-14,186782599.0
2012-09-17,186065126.0
2012-09-18,186457022.0
2012-09-19,186662169.0
2012-09-20,185777337.0
2012-09-21,185953198.0
2012-09-24,185683078.0
2012-09-25,185666900.0
2012-09-26,187781011.0
2012-09-27,187513190.0
2012-09-28,188586147.0
2012-10-01,188780346.0
2012-10-02,188150441.0
2012-10-03,188814028.0
2012-10-04,188852204.0
2012-10-05,189944545.0
2012-10-08,189784028.0
2012-10-09,190348615.0
2012-10-10,190567178.0
2012-10-11,190385872.0
2012-10-12,194993892.0
2012-10-15,194310832.0
2012-10-16,194491745.0
2012-10-17,194796398.0
2012-10-18,194716663.0
2012-10-19,194658721.0
2012-10-22,193383380.0
2012-10-23,193745244.0
2012-10-24,193979423.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,199168315.0
2012-10-31,198747894.0
2012-11-01,197738123.0
2012-11-02,197476853.0
2012-11-05,197235585.0
2012-11-06,196836259.0
2012-11-07,195306023.0
2012-11-08,195682496.0
2012-11-09,197489525.0
2012-11-12,197916704.0
2012-11-13,198487178.0
2012-11-14,198292878.0
2012-11-15,198334196.0
2012-11-16,198686239.0
2012-11-19,198860590.0
2012-11-20,198943153.0
2012-11-21,198954962.0
2012-11-22,199047726.5
2012-11-23,199775627.0
2012-11-26,199881295.0
2012-11-27,199866694.0
2012-11-28,199972901.0
2012-11-29,199762347.0
2012-11-30,200085346.0
2012-12-03,199653377.0
2012-12-04,199477803.0
2012-12-05,199369392.0
2012-12-06,199345285.0
2012-12-07,201571314.0
2012-12-10,201143873.0
2012-12-11,203407537.0
2012-12-12,203164867.0
2012-12-13,202890093.0
2012-12-14,203053175.0
2012-12-17,203236295.0
2012-12-18,203606274.0
2012-12-19,203649908.0
2012-12-20,203915142.0
2012-12-21,203592316.0
2012-12-24,204214808.0
2012-12-25,204421311.0
2012-12-26,204210953.0
2012-12-27,204307424.0
2012-12-28,203590010.0
2012-12-31,202022077.0
2013-01-01,
2013-01-02,203571910.8
2013-01-03,203680397.0
2013-01-04,206862761.0
2013-01-07,207056338.0
2013-01-08,206635720.0
2013-01-09,205476238.0
2013-01-10,204462174.0
2013-01-11,204410576.0
2013-01-14,201927009.0
2013-01-15,204500789.0
2013-01-16,204479230.0
2013-01-17,204384009.0
2013-01-18,206234116.0
2013-01-21,206169011.0
2013-01-22,206430665.0
2013-01-23,206766851.0
2013-01-24,207257076.0
2013-01-25,207364208.0
2013-01-28,207594484.0
2013-01-29,207872796.0
2013-01-30,208158199.0
2013-01-31,208658484.0
2013-02-01,210102545.0
2013-02-04,210083192.0
2013-02-05,209629383.0
2013-02-06,210277989.0
2013-02-07,210829147.0
2013-02-08,211199656.0
2013-02-11,210763253.0
2013-02-12,210866279.0
2013-02-13,211183204.0
2013-02-14,210123394.0
2013-02-15,210876141.0
2013-02-18,211176262.0
2013-02-19,211061933.0
2013-02-20,210815221.0
2013-02-21,211643707.0
2013-02-22,212055529.0
2013-02-25,212673277.0
2013-02-26,213217104.0
2013-02-27,213162516.0
2013-02-28,211363840.0
2013-03-01,212139067.0
2013-03-04,212705907.0
2013-03-05,212630279.0
2013-03-06,212199353.0
2013-03-07,212022700.0
2013-03-08,212515331.0
2013-03-11,212746907.0
2013-03-12,213031369.0
2013-03-13,213129911.0
2013-03-14,213503028.0
2013-03-15,216755315.0
2013-03-18,216859868.0
2013-03-19,216835198.0
2013-03-20,216794061.0
2013-03-21,217011891.0
2013-03-22,216764711.0
2013-03-25,217137383.0
2013-03-26,217121079.0
2013-03-27,216966836.0
2013-03-28,217526184.0
2013-03-29,219098171.0
2013-04-01,218646783.0
2013-04-02,219568260.0
2013-04-03,218780195.0
2013-04-04,219346093.0
2013-04-05,219632146.0
2013-04-08,219822987.0
2013-04-09,219316645.0
2013-04-10,220499665.0
2013-04-11,220968771.0
2013-04-12,225192977.0
2013-04-15,224688048.0
2013-04-16,228585498.0
2013-04-17,228961777.0
2013-04-18,229201204.0
2013-04-19,229359684.0
2013-04-22,229825137.0
2013-04-23,
2013-04-24,230114894.0
2013-04-25,230073136.0
2013-04-26,235913281.0
2013-04-29,236250456.0
2013-04-30,234218238.0
2013-05-01,
2013-05-02,232834688.0
2013-05-03,233138954.0
2013-05-06,233011912.0
2013-05-07,234580285.0
2013-05-08,234959102.0
2013-05-09,234692112.0
2013-05-10,229304833.0
2013-05-13,229586471.0
2013-05-14,229288109.0
2013-05-15,228336683.0
2013-05-16,228808342.0
2013-05-17,229318987.0
2013-05-20,230051457.0
2013-05-21,230920852.0
2013-05-22,231396094.0
2013-05-23,231146614.0
2013-05-24,231106293.0
2013-05-27,231106896.0
2013-05-28,231388842.0
2013-05-29,231711485.0
2013-05-30,232854588.0
2013-05-31,231410234.0
2013-06-03,233064156.0
2013-06-04,233723673.0
2013-06-05,232688548.0
2013-06-06,233209379.0
2013-06-07,231817152.0
2013-06-10,232522404.0
2013-06-11,232557868.0
2013-06-12,232855762.0
2013-06-13,231447710.0
2013-06-14,231288787.0
2013-06-17,229935793.0
2013-06-18,231001112.0
2013-06-19,231955391.0
2013-06-20,232243874.0
2013-06-21,233087262.0
2013-06-24,233223257.0
2013-06-25,233009664.0
2013-06-26,233639966.0
2013-06-27,233430423.0
2013-06-28,226224976.0
2013-07-01,228493910.0
2013-07-02,228229892.0
2013-07-03,228707891.0
2013-07-04,230477264.0
2013-07-05,230223900.0
2013-07-08,226730634.0
2013-07-09,225547742.0
2013-07-10,223271781.0
2013-07-11,221909723.0
2013-07-12,222806336.0
2013-07-15,223391023.0
2013-07-16,221802935.0
2013-07-17,220679596.0
2013-07-18,220572930.0
2013-07-19,222281272.0
2013-07-22,223299225.0
2013-07-23,222993495.0
2013-07-24,222683420.0
2013-07-25,224138924.0
2013-07-26,225480843.0
2013-07-29,225506669.0
2013-07-30,225876628.0
2013-07-31,228536154.0
2013-08-01,229319301.0
2013-08-02,238640438.0
2013-08-05,239157013.0
2013-08-06,237793715.0
2013-08-07,237759223.0
2013-08-08,
2013-08-09,
2013-08-12,237060047.0
2013-08-13,236505273.0
2013-08-14,236551539.0
2013-08-15,237299182.0
2013-08-16,239768294.0
2013-08-19,240568570.0
2013-08-20,241662085.0
2013-08-21,241670162.0
2013-08-22,242604860.0
2013-08-23,244031808.0
2013-08-26,243299484.0
2013-08-27,243612769.0
2013-08-28,245862839.0
2013-08-29,252717344.0
2013-08-30,
2013-09-02,250233440.0
2013-09-03,249040506.0
2013-09-04,250876625.0
2013-09-05,252227401.0
2013-09-06,253977496.0
2013-09-09,252797533.0
2013-09-10,250667231.0
2013-09-11,249612904.0
2013-09-12,248454092.0
2013-09-13,242067855.0
2013-09-16,243421957.0
2013-09-17,240363630.0
2013-09-18,241165684.0
2013-09-19,240975068.0
2013-09-20,235105419.0
2013-09-23,238810476.0
2013-09-24,239852424.0
2013-09-25,240444203.0
2013-09-26,241413379.0
2013-09-27,251141791.0
2013-09-30,253139818.0
2013-10-01,251352483.0
2013-10-02,248487946.0
2013-10-03,248912324.0
2013-10-04,247767741.0
2013-10-07,247711505.0
2013-10-08,247418837.0
2013-10-09,246299416.0
2013-10-10,248964754.0
2013-10-11,252743483.0
2013-10-14,252924120.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,251732157.0
2013-10-22,252781762.0
2013-10-23,253203535.0
2013-10-24,253491947.0
2013-10-25,255964828.0
2013-10-28,256746506.0
2013-10-29,
2013-10-30,257160592.0
2013-10-31,257299409.0
2013-11-01,256913822.0
2013-11-04,257841786.0
2013-11-05,258769356.0
2013-11-06,259195786.0
2013-11-07,259356929.0
2013-11-08,261085868.0
2013-11-11,260533894.0
2013-11-12,264305530.0
2013-11-13,265483436.0
2013-11-14,266246184.0
2013-11-15,265598525.0
2013-11-18,265120195.0
2013-11-19,263731117.0
2013-11-20,263268414.0
2013-11-21,262797656.0
2013-11-22,263600975.0
2013-11-25,263960287.0
2013-11-26,262659738.0
2013-11-27,263854828.0
2013-11-28,265147878.0
2013-11-29,262203902.0
2013-12-02,262279576.0
2013-12-03,263171362.0
2013-12-04,263222205.0
2013-12-05,264176783.0
2013-12-06,266942920.0
2013-12-09,266484627.0
2013-12-10,265911964.0
2013-12-11,265582104.0
2013-12-12,265536159.0
2013-12-13,266226257.0
2013-12-16,266098428.0
2013-12-17,265437274.0
2013-12-18,265468431.0
2013-12-19,265593965.0
2013-12-20,266655792.0
2013-12-23,268455538.0
2013-12-24,267384839.0
2013-12-25,266900213.0
2013-12-26,264238267.0
2013-12-27,265739880.0
2013-12-30,271423940.0
2013-12-31,265857669.0
2014-01-01,
2014-01-02,264176353.0
2014-01-03,268014165.0
2014-01-06,267280084.0
2014-01-07,268839614.0
2014-01-08,267912500.0
2014-01-09,268007022.0
2014-01-10,268695297.0
2014-01-13,267616266.0
2014-01-14,267326475.0
2014-01-15,264850641.0
2014-01-16,263516761.0
2014-01-17,263223137.0
2014-01-20,263141507.0
2014-01-21,265244197.0
2014-01-22,264089074.0
2014-01-23,258788294.0
2014-01-24,259475809.0
2014-01-27,263270764.0
2014-01-28,265616618.0
2014-01-29,263973597.0
2014-01-30,259960397.0
2014-01-31,265441272.0
2014-02-03,263508356.0
2014-02-04,262585982.0
2014-02-05,261504881.0
2014-02-06,259736337.0
2014-02-07,255253305.0
2014-02-10,254718798.0
2014-02-11,256142657.0
2014-02-12,254271664.0
2014-02-13,253365426.0
2014-02-14,256754123.0
2014-02-17,255143343.0
2014-02-18,254760341.0
2014-02-19,257601059.0
2014-02-20,258569787.0
2014-02-21,260037125.0
2014-02-24,258857926.0
2014-02-25,258521103.0
2014-02-26,260819557.0
2014-02-27,261158619.0
2014-02-28,270204556.0
2014-03-03,267531861.0
2014-03-04,269986323.0
2014-03-05,267854557.0
2014-03-06,267308160.0
2014-03-07,266527918.0
2014-03-10,266031790.0
2014-03-11,268201198.0
2014-03-12,268924742.0
2014-03-13,271340445.0
2014-03-14,268702189.0
2014-03-17,268545797.0
2014-03-18,267104588.0
2014-03-19,267145390.0
2014-03-20,267180953.0
2014-03-21,267847956.0
2014-03-24,267530697.0
2014-03-25,267600562.0
2014-03-26,266873252.0
2014-03-27,265177502.0
2014-03-28,263514231.0
2014-03-31,262750465.0
2014-04-01,258190378.0
2014-04-02,257312924.0
2014-04-03,255685830.0
2014-04-04,255833525.0
2014-04-07,255662055.0
2014-04-08,253976648.0
2014-04-09,251777012.0
2014-04-10,252922756.0
2014-04-11,258476851.0
2014-04-14,260369817.0
2014-04-15,260384770.0
2014-04-16,259993067.0
2014-04-17,260950245.0
2014-04-18,264110122.0
2014-04-21,263736184.0
2014-04-22,264045409.0
2014-04-23,
2014-04-24,263271207.0
2014-04-25,270028063.0
2014-04-28,269542591.0
2014-04-29,269515380.0
2014-04-30,268243802.0
2014-05-01,
2014-05-02,267454132.0
2014-05-05,266790356.0
2014-05-06,265828974.0
2014-05-07,265575949.0
2014-05-08,265582429.0
2014-05-09,262724122.0
2014-05-12,262789295.0
2014-05-13,262964014.0
2014-05-14,262604685.0
2014-05-15,262601919.0
2014-05-16,262970281.0
2014-05-19,
2014-05-20,265036136.0
2014-05-21,265795213.0
2014-05-22,266238833.0
2014-05-23,267506069.0
2014-05-26,266499995.0
2014-05-27,267229958.0
2014-05-28,268700433.0
2014-05-29,269630805.0
2014-05-30,268166837.0
2014-06-02,267922700.0
2014-06-03,268450146.0
2014-06-04,268570395.0
2014-06-05,270550280.0
2014-06-06,269270723.0
2014-06-09,267706636.0
2014-06-10,266463037.0
2014-06-11,267250160.0
2014-06-12,267710616.0
2014-06-13,269034064.0
2014-06-16,270674585.0
2014-06-17,272346219.0
2014-06-18,272273431.0
2014-06-19,273316998.0
2014-06-20,271516409.0
2014-06-23,272123482.0
2014-06-24,272335675.0
2014-06-25,272033936.0
2014-06-26,272966903.0
2014-06-27,275691810.0
2014-06-30,276799271.0
2014-07-01,277092552.0
2014-07-02,277017294.0
2014-07-03,279052198.0
2014-07-04,280580458.0
2014-07-07,277093951.0
2014-07-08,277629963.0
2014-07-09,276765359.0
2014-07-10,276821082.0
2014-07-11,276821120.0
2014-07-14,275844536.0
2014-07-15,275736261.0
2014-07-16,275766727.0
2014-07-17,275818885.0
2014-07-18,277588296.0
2014-07-21,278068249.0
2014-07-22,277231808.0
2014-07-23,277123158.0
2014-07-24,274600125.0
2014-07-25,272995198.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,272004583.0
2014-08-01,277811182.0
2014-08-04,278890815.0
2014-08-05,277539228.0
2014-08-06,277246215.0
2014-08-07,280565196.0
2014-08-08,280261685.0
2014-08-11,281038517.0
2014-08-12,279179803.0
2014-08-13,279825549.0
2014-08-14,279894880.0
2014-08-15,284824747.0
2014-08-18,284793872.0
2014-08-19,285994565.0
2014-08-20,285473175.0
2014-08-21,285921928.0
2014-08-22,286942878.0
2014-08-25,287184681.0
2014-08-26,287457649.0
2014-08-27,286778968.0
2014-08-28,286199449.0
2014-08-29,283188937.0
2014-09-01,282945666.0
2014-09-02,283455922.0
2014-09-03,284104036.0
2014-09-04,284222517.0
2014-09-05,283743385.0
2014-09-08,284019915.0
2014-09-09,284103777.0
2014-09-10,286674299.0
2014-09-11,287944365.0
2014-09-12,283882171.0
2014-09-15,284181909.0
2014-09-16,285479362.0
2014-09-17,284879182.0
2014-09-18,284721619.0
2014-09-19,286080291.0
2014-09-22,285862146.0
2014-09-23,287489913.0
2014-09-24,284247151.0
2014-09-25,286153915.0
2014-09-26,291560083.0
2014-09-29,292936696.0
2014-09-30,289397364.0
2014-10-01,292725730.0
2014-10-02,292807849.0
2014-10-03,291889827.0
2014-10-06,
2014-10-07,
2014-10-08,291699426.0
2014-10-09,293259691.0
2014-10-10,291567522.0
2014-10-13,293197314.0
2014-10-14,292384216.0
2014-10-15,292470050.0
2014-10-16,291406538.0
2014-10-17,292016613.0
2014-10-20,290051651.0
2014-10-21,289410950.0
2014-10-22,289112217.0
2014-10-23,289417388.0
2014-10-24,287009727.0
2014-10-27,286826765.0
2014-10-28,286671135.0
2014-10-29,
2014-10-30,288013223.0
2014-10-31,284414169.0
2014-11-03,283362974.0
2014-11-04,285196890.0
2014-11-05,285030062.0
2014-11-06,285980919.0
2014-11-07,287925265.0
2014-11-10,290489863.0
2014-11-11,288530791.0
2014-11-12,289721172.0
2014-11-13,289395491.0
2014-11-14,288130726.0
2014-11-17,287612365.0
2014-11-18,286458194.0
2014-11-19,284729345.0
2014-11-20,285030330.0
2014-11-21,286463701.0
2014-11-24,285226796.0
2014-11-25,287790180.0
2014-11-26,288294344.0
2014-11-27,287679304.0
2014-11-28,286785505.0
2014-12-01,286989433.0
2014-12-02,288179663.0
2014-12-03,287812306.0
2014-12-04,289022440.0
2014-12-05,285607533.0
2014-12-08,285746656.0
2014-12-09,288890607.0
2014-12-10,287801019.0
2014-12-11,287966824.0
2014-12-12,287928552.0
2014-12-15,289635663.0
2014-12-16,293176112.0
2014-12-17,297103869.0
2014-12-18,296688740.0
2014-12-19,282969628.0
2014-12-22,283409875.0
2014-12-23,281201211.0
2014-12-24,280292476.0
2014-12-25,280458068.0
2014-12-26,280058626.0
2014-12-29,281166348.0
2014-12-30,281369554.0
2014-12-31,281900314.0
2015-01-01,
2015-01-02,284763366.0
2015-01-05,286042016.0
2015-01-06,285649040.0
2015-01-07,283425974.0
2015-01-08,283201913.0
2015-01-09,281454703.0
2015-01-12,280928617.0
2015-01-13,283148267.0
2015-01-14,281610882.0
2015-01-15,283059233.0
2015-01-16,284607030.0
2015-01-19,286732892.0
2015-01-20,287722365.0
2015-01-21,286707933.0
2015-01-22,287238776.0
2015-01-23,288021998.0
2015-01-26,285913792.0
2015-01-27,288335750.0
2015-01-28,288251688.0
2015-01-29,288888226.0
2015-01-30,295391475.0
2015-02-02,298007353.0
2015-02-03,298913410.0
2015-02-04,297831395.0
2015-02-05,297552887.0
2015-02-06,300670032.0
2015-02-09,300395239.0
2015-02-10,304948673.0
2015-02-11,304278051.0
2015-02-12,305318251.0
2015-02-13,299169548.0
2015-02-16,297534996.0
2015-02-17,295199914.0
2015-02-18,294733311.0
2015-02-19,296009531.0
2015-02-20,292440020.0
2015-02-23,293230370.0
2015-02-24,295229657.0
2015-02-25,295193082.0
2015-02-26,293795536.0
2015-02-27,298218739.0
2015-03-02,300116005.0
2015-03-03,300947075.0
2015-03-04,301476312.0
2015-03-05,302718827.0
2015-03-06,305917060.0
2015-03-09,306530029.0
2015-03-10,306926928.0
2015-03-11,308368920.0
2015-03-12,307122663.0
2015-03-13,301429449.0
2015-03-16,296059224.0
2015-03-17,295222646.0
2015-03-18,295016947.0
2015-03-19,295191220.0
2015-03-20,291383828.0
2015-03-23,291102316.0
2015-03-24,289451616.0
2015-03-25,287799344.0
2015-03-26,286491984.0
2015-03-27,295667959.0
2015-03-30,294583695.0
2015-03-31,290371892.0
2015-04-01,291655238.0
2015-04-02,292624677.0
2015-04-03,292317199.0
2015-04-06,292261250.0
2015-04-07,289759387.0
2015-04-08,290276961.0
2015-04-09,291042770.0
2015-04-10,298346526.0
2015-04-13,300127990.0
2015-04-14,305784600.0
2015-04-15,307662728.0
2015-04-16,309043145.0
2015-04-17,309436497.0
2015-04-20,306780047.0
2015-04-21,305993932.0
2015-04-22,305951768.0
2015-04-23,
2015-04-24,307469213.0
2015-04-27,310582100.0
2015-04-28,310850809.0
2015-04-29,306941040.0
2015-04-30,306927887.0
2015-05-01,
2015-05-04,307198971.0
2015-05-05,309869081.0
2015-05-06,309564630.0
2015-05-07,309690724.0
2015-05-08,307832931.0
2015-05-11,305874904.0
2015-05-12,306493380.0
2015-05-13,304841650.0
2015-05-14,302138247.0
2015-05-15,299272969.0
2015-05-18,296252207.0
2015-05-19,
2015-05-20,293776727.0
2015-05-21,295043264.0
2015-05-22,292675178.0
2015-05-25,294962438.0
2015-05-26,295408633.0
2015-05-27,297079254.0
2015-05-28,298511427.0
2015-05-29,299872282.0
2015-06-01,299825756.0
2015-06-02,301288592.0
2015-06-03,301705611.0
2015-06-04,301722042.0
2015-06-05,308500765.0
2015-06-08,305668599.0
2015-06-09,314887952.0
2015-06-10,313366292.0
2015-06-11,312496854.0
2015-06-12,312816443.0
2015-06-15,310307831.0
2015-06-16,311765705.0
2015-06-17,311691725.0
2015-06-18,311283560.0
2015-06-19,305325965.0
2015-06-22,305015327.0
2015-06-23,301294376.0
2015-06-24,299849412.0
2015-06-25,300189549.0
2015-06-26,298487516.0
2015-06-29,298365498.0
2015-06-30,300005598.0
2015-07-01,299805553.0
2015-07-02,299136815.0
2015-07-03,303354223.0
2015-07-06,302315088.0
2015-07-07,302230154.0
2015-07-08,301408246.0
2015-07-09,302638292.0
2015-07-10,301772365.0
2015-07-13,300722485.0
2015-07-14,300365934.0
2015-07-15,298107365.0
2015-07-16,298085429.0
2015-07-17,
2015-07-20,295625913.0
2015-07-21,298424807.0
2015-07-22,299434423.0
2015-07-23,301084113.0
2015-07-24,302131545.0
2015-07-27,303509496.0
2015-07-28,305558263.0
2015-07-29,305339167.0
2015-07-30,306030327.0
2015-07-31,311843950.0
2015-08-03,312528104.0
2015-08-04,311878275.0
2015-08-05,311270954.0
2015-08-06,312291906.0
2015-08-07,312235394.0
2015-08-10,312000996.0
2015-08-11,312637402.0
2015-08-12,311188120.0
2015-08-13,312350049.0
2015-08-14,312967885.0
2015-08-17,317343242.0
2015-08-18,318436903.0
2015-08-19,321023699.0
2015-08-20,322718326.0
2015-08-21,328980448.0
2015-08-24,324407617.0
2015-08-25,327819134.0
2015-08-26,325910559.0
2015-08-27,326390719.0
2015-08-28,324116771.0
2015-08-31,326628137.0
2015-09-01,326143245.0
2015-09-02,326165831.0
2015-09-03,328371118.0
2015-09-04,329645394.0
2015-09-07,331263177.0
2015-09-08,335616274.0
2015-09-09,334290801.0
2015-09-10,333077390.0
2015-09-11,331279275.0
2015-09-14,331082334.0
2015-09-15,333344216.0
2015-09-16,332270626.0
2015-09-17,328270027.0
2015-09-18,327198770.0
2015-09-21,326909629.0
2015-09-22,323769023.0
2015-09-23,323865932.0
2015-09-24,
2015-09-25,
2015-09-28,324058815.0
2015-09-29,327331035.0
2015-09-30,332358190.0
2015-10-01,324856409.0
2015-10-02,325186000.0
2015-10-05,326622733.0
2015-10-06,322589086.0
2015-10-07,320276301.0
2015-10-08,315438914.0
2015-10-09,316405260.0
2015-10-12,313426711.0
2015-10-13,315358035.0
2015-10-14,317216458.0
2015-10-15,316545023.0
2015-10-16,311027954.0
2015-10-19,310882878.0
2015-10-20,309305107.0
2015-10-21,310162009.0
2015-10-22,311080256.0
2015-10-23,314972707.0
2015-10-26,313792325.0
2015-10-27,315695686.0
2015-10-28,315801021.0
2015-10-29,
2015-10-30,314961665.0
2015-11-02,316686856.0
2015-11-03,307592205.0
2015-11-04,309588461.0
2015-11-05,310295128.0
2015-11-06,315758005.0
2015-11-09,316032215.0
2015-11-10,319833257.0
2015-11-11,318718336.0
2015-11-12,316466508.0
2015-11-13,314370113.0
2015-11-16,313878768.0
2015-11-17,314398123.0
2015-11-18,313733060.0
2015-11-19,313034742.0
2015-11-20,311050898.0
2015-11-23,309084721.0
2015-11-24,309852690.0
2015-11-25,312659258.0
2015-11-26,313645277.0
2015-11-27,315313641.0
2015-11-30,312416203.0
2015-12-01,311679828.0
2015-12-02,310591368.0
2015-12-03,309140216.0
2015-12-04,307509902.0
2015-12-07,309261250.0
2015-12-08,308710877.0
2015-12-09,310852290.0
2015-12-10,310963995.0
2015-12-11,310869157.0
2015-12-14,313719036.0
2015-12-15,315135842.0
2015-12-16,315082484.0
2015-12-17,313723873.0
2015-12-18,304173101.0
2015-12-21,303746064.0
2015-12-22,303750899.0
2015-12-23,303870248.0
2015-12-24,302577923.0
2015-12-25,302006823.0
2015-12-28,299519431.0
2015-12-29,299690351.0
2015-12-30,297683176.0
2015-12-31,293215139.0
2016-01-01,
2016-01-04,296022329.0
2016-01-05,298833340.0
2016-01-06,302024532.0
2016-01-07,306339851.0
2016-01-08,308154066.0
2016-01-11,305373990.0
2016-01-12,308038622.0
2016-01-13,309133667.0
2016-01-14,306947358.0
2016-01-15,305440312.0
2016-01-18,305993583.0
2016-01-19,307209947.0
2016-01-20,304709853.0
2016-01-21,306969643.0
2016-01-22,305392508.0
2016-01-25,302407572.0
2016-01-26,302250865.0
2016-01-27,302033400.0
2016-01-28,300287533.0
2016-01-29,299032448.0
2016-02-01,297146025.0
2016-02-02,297938364.0
2016-02-03,296903483.0
2016-02-04,296379565.0
2016-02-05,293516647.0
2016-02-08,293590075.0
2016-02-09,295428182.0
2016-02-10,296890851.0
2016-02-11,295417153.0
2016-02-12,296574027.0
2016-02-15,295766114.0
2016-02-16,296154568.0
2016-02-17,296479643.0
2016-02-18,297601008.0
2016-02-19,295960891.0
2016-02-22,296209262.0
2016-02-23,294251339.0
2016-02-24,291886459.0
2016-02-25,291724624.0
2016-02-26,291889954.0
2016-02-29,296117950.0
2016-03-01,296135630.0
2016-03-02,295210137.0
2016-03-03,294616860.0
2016-03-04,292754302.0
2016-03-07,292894071.0
2016-03-08,293423601.0
2016-03-09,297977340.0
2016-03-10,296883481.0
2016-03-11,298585987.0
2016-03-14,298043831.0
2016-03-15,297638874.0
2016-03-16,297891640.0
2016-03-17,299468463.0
2016-03-18,295398982.0
2016-03-21,295221200.0
2016-03-22,296158948.0
2016-03-23,296435290.0
2016-03-24,296726700.0
2016-03-25,296487261.0
2016-03-28,297771909.0
2016-03-29,297304057.0
2016-03-30,297091636.0
2016-03-31,294371244.0
2016-04-01,292332270.0
2016-04-04,291920030.0
2016-04-05,291716527.0
2016-04-06,292601776.0
2016-04-07,295176514.0
2016-04-08,301167745.0
2016-04-11,302135266.0
2016-04-12,309487819.0
2016-04-13,309353331.0
2016-04-14,311225225.0
2016-04-15,311845148.0
2016-04-18,312049341.0
2016-04-19,311504951.0
2016-04-20,309512599.0
2016-04-21,309610104.0
2016-04-22,303764750.0
2016-04-25,306959263.0
2016-04-26,308628207.0
2016-04-27,307762919.0
2016-04-28,306599674.0
2016-04-29,306605638.0
2016-05-02,306553657.0
2016-05-03,307187779.0
2016-05-04,314765685.0
2016-05-05,319726279.0
2016-05-06,325217833.0
2016-05-09,323447717.0
2016-05-10,324354563.0
2016-05-11,325792446.0
2016-05-12,329488343.0
2016-05-13,329224715.0
2016-05-16,330178042.0
2016-05-17,331521964.0
2016-05-18,330778803.0
2016-05-19,
2016-05-20,326056199.0
2016-05-23,325903320.0
2016-05-24,326911924.0
2016-05-25,326843833.0
2016-05-26,323254416.0
2016-05-27,323828406.0
2016-05-30,324304199.0
2016-05-31,322356353.0
2016-06-01,323675129.0
2016-06-02,324355987.0
2016-06-03,330526228.0
2016-06-06,330769901.0
2016-06-07,328575320.0
2016-06-08,331591611.0
2016-06-09,331004599.0
2016-06-10,331391938.0
2016-06-13,331660263.0
2016-06-14,333132083.0
2016-06-15,334068541.0
2016-06-16,334057905.0
2016-06-17,331886255.0
2016-06-20,332135110.0
2016-06-21,329033350.0
2016-06-22,329253758.0
2016-06-23,330435263.0
2016-06-24,327828487.0
2016-06-27,331764726.0
2016-06-28,332546650.0
2016-06-29,331712194.0
2016-06-30,331841404.0
2016-07-01,333522213.0
2016-07-04,333469570.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,333630428.0
2016-07-11,336964731.0
2016-07-12,334397810.0
2016-07-13,334064393.0
2016-07-14,334253535.0
2016-07-15,333818288.0
2016-07-18,333354083.0
2016-07-19,338510200.0
2016-07-20,338498072.0
2016-07-21,343135061.0
2016-07-22,346905154.0
2016-07-25,345936846.0
2016-07-26,343826682.0
2016-07-27,344985331.0
2016-07-28,345536572.0
2016-07-29,336629312.0
2016-08-01,337794990.0
2016-08-02,335895986.0
2016-08-03,337527551.0
2016-08-04,340105814.0
2016-08-05,341068372.0
2016-08-08,339846659.0
2016-08-09,338865942.0
2016-08-10,339461768.0
2016-08-11,338606708.0
2016-08-12,340055931.0
2016-08-15,339696860.0
2016-08-16,339205976.0
2016-08-17,338630582.0
2016-08-18,339280401.0
2016-08-19,340472525.0
2016-08-22,341857127.0
2016-08-23,342268552.0
2016-08-24,342136365.0
2016-08-25,343227817.0
2016-08-26,338937003.0
2016-08-29,341717715.0
2016-08-30,
2016-08-31,342559378.0
2016-09-01,342614329.0
2016-09-02,342530686.0
2016-09-05,343279325.0
2016-09-06,341857710.0
2016-09-07,342780247.0
2016-09-08,343679314.0
2016-09-09,342894573.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,343281501.0
