Tarih,TP_AB_A02
2012-07-11,178925763.0
2012-07-12,177838623.0
2012-07-13,178032203.0
2012-07-16,177330287.0
2012-07-17,177004299.0
2012-07-18,177014392.0
2012-07-19,176742832.0
2012-07-20,181263542.0
2012-07-23,181196252.0
2012-07-24,181698023.0
2012-07-25,182322858.0
2012-07-26,182728351.0
2012-07-27,182984972.0
2012-07-30,183204904.0
2012-07-31,183597823.0
2012-08-01,181536783.0
2012-08-02,181848497.0
2012-08-03,187738013.0
2012-08-06,186158626.0
2012-08-07,186168893.0
2012-08-08,186841128.0
2012-08-09,187204866.0
2012-08-10,186420789.0
2012-08-13,186670189.0
2012-08-14,186290489.0
2012-08-15,187010587.0
2012-08-16,187254226.0
2012-08-17,187857134.0
2012-08-20,
2012-08-21,
2012-08-22,188523864.0
2012-08-23,188991054.0
2012-08-24,189531668.0
2012-08-27,189964029.0
2012-08-28,190047448.0
2012-08-29,190336461.0
2012-08-30,
2012-08-31,199558570.0
2012-09-03,197680614.0
2012-09-04,197320413.0
2012-09-05,197455098.0
2012-09-06,197801893.0
2012-09-07,197705129.0
2012-09-10,196935451.0
2012-09-11,196777531.0
2012-09-12,197054077.0
2012-09-13,197483745.0
2012-09-14,200790126.0
2012-09-17,199519928.0
2012-09-18,200019046.0
2012-09-19,200430387.0
2012-09-20,199154594.0
2012-09-21,199657249.0
2012-09-24,199259839.0
2012-09-25,199495182.0
2012-09-26,201383210.0
2012-09-27,201052155.0
2012-09-28,202892337.0
2012-10-01,203332096.0
2012-10-02,202618245.0
2012-10-03,203172331.0
2012-10-04,203192262.0
2012-10-05,204857396.0
2012-10-08,204303347.0
2012-10-09,205306020.0
2012-10-10,205783696.0
2012-10-11,205581593.0
2012-10-12,209985797.0
2012-10-15,209137836.0
2012-10-16,209384700.0
2012-10-17,209635010.0
2012-10-18,209288322.0
2012-10-19,209114502.0
2012-10-22,207780693.0
2012-10-23,208257255.0
2012-10-24,208693949.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,213906899.0
2012-10-31,213332936.0
2012-11-01,211994510.0
2012-11-02,211831377.0
2012-11-05,211340010.0
2012-11-06,210668205.0
2012-11-07,209214655.0
2012-11-08,209310476.0
2012-11-09,211443293.0
2012-11-12,211858388.0
2012-11-13,212800832.0
2012-11-14,213048890.0
2012-11-15,212889113.0
2012-11-16,213220606.0
2012-11-19,213259613.0
2012-11-20,213336198.0
2012-11-21,213321974.0
2012-11-22,213193798.5
2012-11-23,214010085.0
2012-11-26,214104585.0
2012-11-27,213929348.0
2012-11-28,213917677.0
2012-11-29,213578622.0
2012-11-30,213907842.0
2012-12-03,213436971.0
2012-12-04,213300256.0
2012-12-05,213139935.0
2012-12-06,213047430.0
2012-12-07,215433966.0
2012-12-10,215069014.0
2012-12-11,217352314.0
2012-12-12,216993566.0
2012-12-13,216477140.0
2012-12-14,216718753.0
2012-12-17,217022295.0
2012-12-18,217427068.0
2012-12-19,217461824.0
2012-12-20,217645035.0
2012-12-21,217417370.0
2012-12-24,218494552.0
2012-12-25,218797252.0
2012-12-26,218497170.0
2012-12-27,218370181.0
2012-12-28,217589897.0
2012-12-31,215570243.0
2013-01-01,
2013-01-02,216419418.8
2013-01-03,216168573.0
2013-01-04,219844491.0
2013-01-07,220161916.0
2013-01-08,219475055.0
2013-01-09,219517625.0
2013-01-10,218286891.0
2013-01-11,218153853.0
2013-01-14,215530979.0
2013-01-15,218062484.0
2013-01-16,218104809.0
2013-01-17,217788287.0
2013-01-18,219179223.0
2013-01-21,218904523.0
2013-01-22,219354298.0
2013-01-23,219863667.0
2013-01-24,220533939.0
2013-01-25,220649623.0
2013-01-28,220605544.0
2013-01-29,221124134.0
2013-01-30,221570959.0
2013-01-31,221695855.0
2013-02-01,223004940.0
2013-02-04,222416898.0
2013-02-05,221925388.0
2013-02-06,222754776.0
2013-02-07,223510806.0
2013-02-08,224059359.0
2013-02-11,223623070.0
2013-02-12,223863859.0
2013-02-13,224306606.0
2013-02-14,222836602.0
2013-02-15,223787425.0
2013-02-18,224220969.0
2013-02-19,224065425.0
2013-02-20,224606920.0
2013-02-21,225565966.0
2013-02-22,226482644.0
2013-02-25,226917298.0
2013-02-26,227753325.0
2013-02-27,228024804.0
2013-02-28,225700593.0
2013-03-01,226018825.0
2013-03-04,226284111.0
2013-03-05,226379136.0
2013-03-06,225814473.0
2013-03-07,225464185.0
2013-03-08,226115750.0
2013-03-11,226235717.0
2013-03-12,226714595.0
2013-03-13,226789616.0
2013-03-14,227272663.0
2013-03-15,230604336.0
2013-03-18,230584082.0
2013-03-19,230756375.0
2013-03-20,230931340.0
2013-03-21,231266640.0
2013-03-22,230753237.0
2013-03-25,231212481.0
2013-03-26,231137010.0
2013-03-27,231180772.0
2013-03-28,231557807.0
2013-03-29,233099800.0
2013-04-01,232306099.0
2013-04-02,233232302.0
2013-04-03,232243273.0
2013-04-04,232745112.0
2013-04-05,232996965.0
2013-04-08,232754487.0
2013-04-09,231585112.0
2013-04-10,230948804.0
2013-04-11,231423417.0
2013-04-12,235808831.0
2013-04-15,235224412.0
2013-04-16,238992742.0
2013-04-17,239544322.0
2013-04-18,239603000.0
2013-04-19,239848749.0
2013-04-22,240272727.0
2013-04-23,
2013-04-24,240728919.0
2013-04-25,240806882.0
2013-04-26,246607168.0
2013-04-29,246990271.0
2013-04-30,243851394.0
2013-05-01,
2013-05-02,242516520.0
2013-05-03,242583729.0
2013-05-06,242475851.0
2013-05-07,244018714.0
2013-05-08,244578212.0
2013-05-09,244050412.0
2013-05-10,238484421.0
2013-05-13,239078828.0
2013-05-14,238944752.0
2013-05-15,239500967.0
2013-05-16,240389264.0
2013-05-17,240705325.0
2013-05-20,241929379.0
2013-05-21,243086295.0
2013-05-22,243802048.0
2013-05-23,243161035.0
2013-05-24,243565190.0
2013-05-27,243242425.0
2013-05-28,243424499.0
2013-05-29,243914860.0
2013-05-30,245785487.0
2013-05-31,243852767.0
2013-06-03,246501544.0
2013-06-04,247483611.0
2013-06-05,245712027.0
2013-06-06,246408737.0
2013-06-07,245370680.0
2013-06-10,246128395.0
2013-06-11,246560499.0
2013-06-12,246843346.0
2013-06-13,244669674.0
2013-06-14,243906389.0
2013-06-17,241869846.0
2013-06-18,243553708.0
2013-06-19,245057501.0
2013-06-20,245646891.0
2013-06-21,247941261.0
2013-06-24,248614693.0
2013-06-25,248759680.0
2013-06-26,249224794.0
2013-06-27,248800840.0
2013-06-28,239718266.0
2013-07-01,241879150.0
2013-07-02,241559676.0
2013-07-03,241841082.0
2013-07-04,244704466.0
2013-07-05,244456639.0
2013-07-08,240724067.0
2013-07-09,239698696.0
2013-07-10,237015806.0
2013-07-11,235733612.0
2013-07-12,236660831.0
2013-07-15,237948760.0
2013-07-16,235601527.0
2013-07-17,234308109.0
2013-07-18,234141243.0
2013-07-19,235312925.0
2013-07-22,236350687.0
2013-07-23,235687707.0
2013-07-24,235303757.0
2013-07-25,236695345.0
2013-07-26,238643285.0
2013-07-29,238409272.0
2013-07-30,238864649.0
2013-07-31,242470488.0
2013-08-01,243394286.0
2013-08-02,252839923.0
2013-08-05,253764712.0
2013-08-06,251999936.0
2013-08-07,252029218.0
2013-08-08,
2013-08-09,
2013-08-12,251407678.0
2013-08-13,250836572.0
2013-08-14,250989834.0
2013-08-15,251953906.0
2013-08-16,254189387.0
2013-08-19,255018070.0
2013-08-20,256566548.0
2013-08-21,256505929.0
2013-08-22,257709049.0
2013-08-23,260048479.0
2013-08-26,259243054.0
2013-08-27,260012161.0
2013-08-28,263247431.0
2013-08-29,272310998.0
2013-08-30,
2013-09-02,268658514.0
2013-09-03,266926393.0
2013-09-04,269838517.0
2013-09-05,271413407.0
2013-09-06,274023127.0
2013-09-09,272177876.0
2013-09-10,269026355.0
2013-09-11,267576524.0
2013-09-12,265623880.0
2013-09-13,259733604.0
2013-09-16,261124149.0
2013-09-17,256749336.0
2013-09-18,257925654.0
2013-09-19,257513262.0
2013-09-20,249896884.0
2013-09-23,254141500.0
2013-09-24,255772267.0
2013-09-25,256597601.0
2013-09-26,257455696.0
2013-09-27,267378016.0
2013-09-30,269718928.0
2013-10-01,267701101.0
2013-10-02,263968813.0
2013-10-03,264097109.0
2013-10-04,262022996.0
2013-10-07,261744554.0
2013-10-08,261412253.0
2013-10-09,260070524.0
2013-10-10,262171244.0
2013-10-11,265759314.0
2013-10-14,265843743.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,264801735.0
2013-10-22,265934955.0
2013-10-23,266468750.0
2013-10-24,266238249.0
2013-10-25,268930601.0
2013-10-28,269993368.0
2013-10-29,
2013-10-30,270411131.0
2013-10-31,270467132.0
2013-11-01,270026998.0
2013-11-04,271546397.0
2013-11-05,272983577.0
2013-11-06,273474338.0
2013-11-07,273700939.0
2013-11-08,275756788.0
2013-11-11,274780880.0
2013-11-12,278951525.0
2013-11-13,280593235.0
2013-11-14,280709105.0
2013-11-15,279965916.0
2013-11-18,279293230.0
2013-11-19,277321941.0
2013-11-20,276642954.0
2013-11-21,275670573.0
2013-11-22,276788195.0
2013-11-25,277180298.0
2013-11-26,275134399.0
2013-11-27,276912899.0
2013-11-28,278413596.0
2013-11-29,275148502.0
2013-12-02,275152809.0
2013-12-03,276410414.0
2013-12-04,277511855.0
2013-12-05,278714525.0
2013-12-06,281541838.0
2013-12-09,280793356.0
2013-12-10,279907821.0
2013-12-11,279366450.0
2013-12-12,279444602.0
2013-12-13,280668896.0
2013-12-16,280676643.0
2013-12-17,279782096.0
2013-12-18,279989365.0
2013-12-19,280345898.0
2013-12-20,282095419.0
2013-12-23,285022455.0
2013-12-24,284067745.0
2013-12-25,283091722.0
2013-12-26,279902338.0
2013-12-27,282269787.0
2013-12-30,290617520.0
2013-12-31,283465226.0
2014-01-01,
2014-01-02,281760172.0
2014-01-03,286934259.0
2014-01-06,285886274.0
2014-01-07,288094839.0
2014-01-08,286411044.0
2014-01-09,286392182.0
2014-01-10,287281206.0
2014-01-13,285876928.0
2014-01-14,285506395.0
2014-01-15,283665155.0
2014-01-16,282170972.0
2014-01-17,282263076.0
2014-01-20,282290767.0
2014-01-21,285384903.0
2014-01-22,284228044.0
2014-01-23,279379490.0
2014-01-24,280799777.0
2014-01-27,285957786.0
2014-01-28,289412048.0
2014-01-29,285076252.0
2014-01-30,279569594.0
2014-01-31,287314367.0
2014-02-03,284877813.0
2014-02-04,283752296.0
2014-02-05,282365411.0
2014-02-06,279768269.0
2014-02-07,274726411.0
2014-02-10,273950744.0
2014-02-11,275649997.0
2014-02-12,272975663.0
2014-02-13,271196678.0
2014-02-14,274762554.0
2014-02-17,272695772.0
2014-02-18,272064046.0
2014-02-19,274793706.0
2014-02-20,276033881.0
2014-02-21,278123960.0
2014-02-24,276554912.0
2014-02-25,275649949.0
2014-02-26,278657031.0
2014-02-27,278983707.0
2014-02-28,289330985.0
2014-03-03,286061535.0
2014-03-04,288711784.0
2014-03-05,287633358.0
2014-03-06,286719144.0
2014-03-07,285710108.0
2014-03-10,284910579.0
2014-03-11,287758305.0
2014-03-12,288776450.0
2014-03-13,291932638.0
2014-03-14,288611311.0
2014-03-17,288516575.0
2014-03-18,286700408.0
2014-03-19,286831098.0
2014-03-20,286507354.0
2014-03-21,287494785.0
2014-03-24,286998821.0
2014-03-25,287006022.0
2014-03-26,286135613.0
2014-03-27,283595114.0
2014-03-28,281215330.0
2014-03-31,280099052.0
2014-04-01,274442704.0
2014-04-02,273425857.0
2014-04-03,271051760.0
2014-04-04,271297040.0
2014-04-07,270906174.0
2014-04-08,268721394.0
2014-04-09,265870108.0
2014-04-10,267228219.0
2014-04-11,272633018.0
2014-04-14,275015507.0
2014-04-15,275228488.0
2014-04-16,274698269.0
2014-04-17,275606154.0
2014-04-18,275282773.0
2014-04-21,274686635.0
2014-04-22,275150851.0
2014-04-23,
2014-04-24,274450370.0
2014-04-25,281190788.0
2014-04-28,280494508.0
2014-04-29,280291531.0
2014-04-30,278637221.0
2014-05-01,
2014-05-02,277863776.0
2014-05-05,276845634.0
2014-05-06,275784715.0
2014-05-07,275764527.0
2014-05-08,275718249.0
2014-05-09,272669603.0
2014-05-12,272516062.0
2014-05-13,272148016.0
2014-05-14,271598401.0
2014-05-15,271344091.0
2014-05-16,271834216.0
2014-05-19,
2014-05-20,274634319.0
2014-05-21,275562672.0
2014-05-22,276103624.0
2014-05-23,277092987.0
2014-05-26,275772618.0
2014-05-27,275937548.0
2014-05-28,277757000.0
2014-05-29,278838686.0
2014-05-30,277056735.0
2014-06-02,276637449.0
2014-06-03,277323823.0
2014-06-04,278151030.0
2014-06-05,280757469.0
2014-06-06,279658763.0
2014-06-09,277305720.0
2014-06-10,275633368.0
2014-06-11,276387208.0
2014-06-12,276825304.0
2014-06-13,278741603.0
2014-06-16,280715674.0
2014-06-17,282855930.0
2014-06-18,282745861.0
2014-06-19,283931969.0
2014-06-20,281908774.0
2014-06-23,282797465.0
2014-06-24,282972608.0
2014-06-25,282390597.0
2014-06-26,283409481.0
2014-06-27,286128324.0
2014-06-30,287403171.0
2014-07-01,287710443.0
2014-07-02,287570962.0
2014-07-03,289885159.0
2014-07-04,291645570.0
2014-07-07,287855002.0
2014-07-08,288479905.0
2014-07-09,287505305.0
2014-07-10,287378424.0
2014-07-11,287712888.0
2014-07-14,286629225.0
2014-07-15,286270245.0
2014-07-16,286267703.0
2014-07-17,286380661.0
2014-07-18,288269731.0
2014-07-21,288806116.0
2014-07-22,287662814.0
2014-07-23,287512649.0
2014-07-24,283910280.0
2014-07-25,282308934.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,281321166.0
2014-08-01,288685157.0
2014-08-04,290191454.0
2014-08-05,288381254.0
2014-08-06,287849753.0
2014-08-07,292515558.0
2014-08-08,292273179.0
2014-08-11,293262607.0
2014-08-12,290647320.0
2014-08-13,291533467.0
2014-08-14,291283239.0
2014-08-15,296189836.0
2014-08-18,296067820.0
2014-08-19,297779759.0
2014-08-20,296916772.0
2014-08-21,297422477.0
2014-08-22,298675848.0
2014-08-25,298827463.0
2014-08-26,299171700.0
2014-08-27,297996252.0
2014-08-28,296420295.0
2014-08-29,293806237.0
2014-09-01,293272112.0
2014-09-02,293694933.0
2014-09-03,294501858.0
2014-09-04,294441813.0
2014-09-05,293916655.0
2014-09-08,294140555.0
2014-09-09,294143602.0
2014-09-10,297766658.0
2014-09-11,299673743.0
2014-09-12,295620437.0
2014-09-15,296097490.0
2014-09-16,297771748.0
2014-09-17,297014985.0
2014-09-18,296673425.0
2014-09-19,298669655.0
2014-09-22,298403363.0
2014-09-23,300764304.0
2014-09-24,298579621.0
2014-09-25,300291921.0
2014-09-26,306285692.0
2014-09-29,307873008.0
2014-09-30,304574605.0
2014-10-01,307596060.0
2014-10-02,308077903.0
2014-10-03,306835426.0
2014-10-06,
2014-10-07,
2014-10-08,306936785.0
2014-10-09,309044197.0
2014-10-10,306457396.0
2014-10-13,308840503.0
2014-10-14,307676333.0
2014-10-15,308209056.0
2014-10-16,306810730.0
2014-10-17,307908242.0
2014-10-20,304984254.0
2014-10-21,303965522.0
2014-10-22,303250050.0
2014-10-23,303608844.0
2014-10-24,301109542.0
2014-10-27,300904152.0
2014-10-28,300720095.0
2014-10-29,
2014-10-30,302065847.0
2014-10-31,297342097.0
2014-11-03,295547788.0
2014-11-04,298219415.0
2014-11-05,297994902.0
2014-11-06,299306642.0
2014-11-07,301588996.0
2014-11-10,305290288.0
2014-11-11,302485023.0
2014-11-12,304271849.0
2014-11-13,303714786.0
2014-11-14,301933230.0
2014-11-17,301174543.0
2014-11-18,299491956.0
2014-11-19,297517736.0
2014-11-20,298221158.0
2014-11-21,299980238.0
2014-11-24,298290367.0
2014-11-25,300864949.0
2014-11-26,301393616.0
2014-11-27,300549544.0
2014-11-28,299603259.0
2014-12-01,299502736.0
2014-12-02,301010471.0
2014-12-03,300586966.0
2014-12-04,302380938.0
2014-12-05,299015905.0
2014-12-08,299084103.0
2014-12-09,303586614.0
2014-12-10,301963440.0
2014-12-11,302417927.0
2014-12-12,302496545.0
2014-12-15,304769521.0
2014-12-16,310027874.0
2014-12-17,315897650.0
2014-12-18,315305782.0
2014-12-19,300035204.0
2014-12-22,300421915.0
2014-12-23,298000199.0
2014-12-24,297360731.0
2014-12-25,297824658.0
2014-12-26,297276052.0
2014-12-29,298267440.0
2014-12-30,298946612.0
2014-12-31,299420467.0
2015-01-01,
2015-01-02,302802140.0
2015-01-05,304599684.0
2015-01-06,303999568.0
2015-01-07,301856866.0
2015-01-08,301446018.0
2015-01-09,299074943.0
2015-01-12,298136376.0
2015-01-13,299922619.0
2015-01-14,297909526.0
2015-01-15,299720156.0
2015-01-16,301377141.0
2015-01-19,304504246.0
2015-01-20,306550251.0
2015-01-21,306095671.0
2015-01-22,306721468.0
2015-01-23,307678429.0
2015-01-26,304569232.0
2015-01-27,308055909.0
2015-01-28,307855998.0
2015-01-29,308761505.0
2015-01-30,317770628.0
2015-02-02,320756811.0
2015-02-03,321837322.0
2015-02-04,320402530.0
2015-02-05,319905259.0
2015-02-06,324397466.0
2015-02-09,323528831.0
2015-02-10,329883270.0
2015-02-11,328975296.0
2015-02-12,330321056.0
2015-02-13,324518051.0
2015-02-16,321925556.0
2015-02-17,318893404.0
2015-02-18,318393825.0
2015-02-19,320288735.0
2015-02-20,316258549.0
2015-02-23,317372410.0
2015-02-24,320326656.0
2015-02-25,320274749.0
2015-02-26,318214739.0
2015-02-27,322917423.0
2015-03-02,325915491.0
2015-03-03,326870148.0
2015-03-04,327644472.0
2015-03-05,329650219.0
2015-03-06,334697016.0
2015-03-09,335730297.0
2015-03-10,336234946.0
2015-03-11,338616505.0
2015-03-12,336910756.0
2015-03-13,330297567.0
2015-03-16,325627518.0
2015-03-17,325135957.0
2015-03-18,324568759.0
2015-03-19,324789119.0
2015-03-20,320555852.0
2015-03-23,320207303.0
2015-03-24,317783824.0
2015-03-25,315456988.0
2015-03-26,314262734.0
2015-03-27,325067836.0
2015-03-30,324286995.0
2015-03-31,319834581.0
2015-04-01,320711760.0
2015-04-02,321016086.0
2015-04-03,320014870.0
2015-04-06,319745447.0
2015-04-07,316511497.0
2015-04-08,317478462.0
2015-04-09,318632759.0
2015-04-10,320541549.0
2015-04-13,323059339.0
2015-04-14,329389818.0
2015-04-15,332046748.0
2015-04-16,334307280.0
2015-04-17,334877887.0
2015-04-20,331677378.0
2015-04-21,331157015.0
2015-04-22,331315140.0
2015-04-23,
2015-04-24,332939670.0
2015-04-27,337322663.0
2015-04-28,337608827.0
2015-04-29,332242860.0
2015-04-30,332137128.0
2015-05-01,
2015-05-04,332044417.0
2015-05-05,336314485.0
2015-05-06,335927433.0
2015-05-07,336072998.0
2015-05-08,334020377.0
2015-05-11,331581475.0
2015-05-12,332478277.0
2015-05-13,331758495.0
2015-05-14,327392446.0
2015-05-15,323236183.0
2015-05-18,319230265.0
2015-05-19,
2015-05-20,316281929.0
2015-05-21,318138823.0
2015-05-22,314882198.0
2015-05-25,317928175.0
2015-05-26,318830959.0
2015-05-27,321342592.0
2015-05-28,323160254.0
2015-05-29,324907131.0
2015-06-01,325062854.0
2015-06-02,326974019.0
2015-06-03,327346154.0
2015-06-04,327412841.0
2015-06-05,334521703.0
2015-06-08,330611147.0
2015-06-09,343278835.0
2015-06-10,341002329.0
2015-06-11,339663770.0
2015-06-12,340058308.0
2015-06-15,336537746.0
2015-06-16,338734819.0
2015-06-17,339885041.0
2015-06-18,339183994.0
2015-06-19,332672210.0
2015-06-22,332392977.0
2015-06-23,327619489.0
2015-06-24,325867032.0
2015-06-25,326283674.0
2015-06-26,324213167.0
2015-06-29,323828940.0
2015-06-30,326141752.0
2015-07-01,325704824.0
2015-07-02,324619060.0
2015-07-03,329633665.0
2015-07-06,328118167.0
2015-07-07,328171148.0
2015-07-08,326817421.0
2015-07-09,328204197.0
2015-07-10,326927769.0
2015-07-13,325248383.0
2015-07-14,324692036.0
2015-07-15,322019009.0
2015-07-16,322096560.0
2015-07-17,
2015-07-20,319576997.0
2015-07-21,323484912.0
2015-07-22,324825063.0
2015-07-23,326946151.0
2015-07-24,328539314.0
2015-07-27,330407619.0
2015-07-28,333048533.0
2015-07-29,332820296.0
2015-07-30,334065696.0
2015-07-31,339715694.0
2015-08-03,340606413.0
2015-08-04,339673177.0
2015-08-05,338905369.0
2015-08-06,340423581.0
2015-08-07,340308185.0
2015-08-10,339898026.0
2015-08-11,340818076.0
2015-08-12,338797671.0
2015-08-13,340249219.0
2015-08-14,340804983.0
2015-08-17,346534889.0
2015-08-18,348231604.0
2015-08-19,351473728.0
2015-08-20,354234441.0
2015-08-21,362492000.0
2015-08-24,356233472.0
2015-08-25,360557678.0
2015-08-26,357935912.0
2015-08-27,358507012.0
2015-08-28,355609636.0
2015-08-31,358616233.0
2015-09-01,358278125.0
2015-09-02,358166099.0
2015-09-03,361263060.0
2015-09-04,363289873.0
2015-09-07,365559791.0
2015-09-08,371443199.0
2015-09-09,369786463.0
2015-09-10,368098628.0
2015-09-11,368019749.0
2015-09-14,367530056.0
2015-09-15,370538041.0
2015-09-16,368693188.0
2015-09-17,363502511.0
2015-09-18,363213041.0
2015-09-21,362433278.0
2015-09-22,359624219.0
2015-09-23,359973860.0
2015-09-24,
2015-09-25,
2015-09-28,360164504.0
2015-09-29,364653913.0
2015-09-30,369719208.0
2015-10-01,361378683.0
2015-10-02,361837276.0
2015-10-05,363122781.0
2015-10-06,358142686.0
2015-10-07,356028549.0
2015-10-08,349731387.0
2015-10-09,350623758.0
2015-10-12,346443557.0
2015-10-13,348873859.0
2015-10-14,351619163.0
2015-10-15,351049431.0
2015-10-16,344032262.0
2015-10-19,343952632.0
2015-10-20,342202412.0
2015-10-21,343140342.0
2015-10-22,343898892.0
2015-10-23,347540606.0
2015-10-26,345509545.0
2015-10-27,348405030.0
2015-10-28,348601919.0
2015-10-29,
2015-10-30,348416420.0
2015-11-02,350532172.0
2015-11-03,338037945.0
2015-11-04,341030427.0
2015-11-05,341840645.0
2015-11-06,347729493.0
2015-11-09,348140179.0
2015-11-10,353379860.0
2015-11-11,351980222.0
2015-11-12,349282745.0
2015-11-13,346835490.0
2015-11-16,345642829.0
2015-11-17,346322036.0
2015-11-18,345432190.0
2015-11-19,344584462.0
2015-11-20,342233900.0
2015-11-23,339579180.0
2015-11-24,340710410.0
2015-11-25,344841045.0
2015-11-26,346217154.0
2015-11-27,348953072.0
2015-11-30,345576348.0
2015-12-01,344448341.0
2015-12-02,342952078.0
2015-12-03,341115969.0
2015-12-04,339749201.0
2015-12-07,341798069.0
2015-12-08,341221212.0
2015-12-09,343996727.0
2015-12-10,344049643.0
2015-12-11,344300725.0
2015-12-14,348174428.0
2015-12-15,350102497.0
2015-12-16,350228220.0
2015-12-17,348654931.0
2015-12-18,338094644.0
2015-12-21,337369249.0
2015-12-22,337011806.0
2015-12-23,337715397.0
2015-12-24,336568577.0
2015-12-25,335852258.0
2015-12-28,333162816.0
2015-12-29,333192893.0
2015-12-30,331140342.0
2015-12-31,326661163.0
2016-01-01,
2016-01-04,329721422.0
2016-01-05,333309122.0
2016-01-06,337409480.0
2016-01-07,342743442.0
2016-01-08,345043913.0
2016-01-11,341333416.0
2016-01-12,344794780.0
2016-01-13,346166342.0
2016-01-14,343571681.0
2016-01-15,342616077.0
2016-01-18,343561456.0
2016-01-19,344705318.0
2016-01-20,342037324.0
2016-01-21,344971686.0
2016-01-22,343206885.0
2016-01-25,339346632.0
2016-01-26,339058630.0
2016-01-27,340205822.0
2016-01-28,337733722.0
2016-01-29,336999491.0
2016-02-01,334558528.0
2016-02-02,335603801.0
2016-02-03,334302939.0
2016-02-04,333684156.0
2016-02-05,329705285.0
2016-02-08,329654452.0
2016-02-09,332090238.0
2016-02-10,334165582.0
2016-02-11,331572215.0
2016-02-12,333023150.0
2016-02-15,332121639.0
2016-02-16,332935610.0
2016-02-17,333362792.0
2016-02-18,335114373.0
2016-02-19,333578103.0
2016-02-22,333951496.0
2016-02-23,331508170.0
2016-02-24,330061986.0
2016-02-25,330009783.0
2016-02-26,329982254.0
2016-02-29,335581189.0
2016-03-01,336172049.0
2016-03-02,334767200.0
2016-03-03,333917588.0
2016-03-04,332691467.0
2016-03-07,331700852.0
2016-03-08,332278103.0
2016-03-09,336961094.0
2016-03-10,335481568.0
2016-03-11,336678644.0
2016-03-14,335621608.0
2016-03-15,334914222.0
2016-03-16,335189654.0
2016-03-17,337459494.0
2016-03-18,331956898.0
2016-03-21,331622452.0
2016-03-22,332942848.0
2016-03-23,333369242.0
2016-03-24,333520187.0
2016-03-25,333515615.0
2016-03-28,334411752.0
2016-03-29,333862275.0
2016-03-30,333319820.0
2016-03-31,329785814.0
2016-04-01,327600636.0
2016-04-04,326909489.0
2016-04-05,326833127.0
2016-04-06,327916067.0
2016-04-07,330546324.0
2016-04-08,336565134.0
2016-04-11,337761609.0
2016-04-12,335226968.0
2016-04-13,334862901.0
2016-04-14,337138462.0
2016-04-15,337821892.0
2016-04-18,337656727.0
2016-04-19,336969720.0
2016-04-20,334533268.0
2016-04-21,334355471.0
2016-04-22,328471725.0
2016-04-25,331705558.0
2016-04-26,333968476.0
2016-04-27,332818694.0
2016-04-28,331130771.0
2016-04-29,331736243.0
2016-05-02,331252964.0
2016-05-03,331527192.0
2016-05-04,339481934.0
2016-05-05,345522919.0
2016-05-06,352856854.0
2016-05-09,350833311.0
2016-05-10,351882375.0
2016-05-11,353742331.0
2016-05-12,358091464.0
2016-05-13,358136034.0
2016-05-16,358679640.0
2016-05-17,360014109.0
2016-05-18,358974029.0
2016-05-19,
2016-05-20,354467252.0
2016-05-23,354073232.0
2016-05-24,354471370.0
2016-05-25,354193844.0
2016-05-26,349746682.0
2016-05-27,350156200.0
2016-05-30,350685926.0
2016-05-31,348605429.0
2016-06-01,349899347.0
2016-06-02,350206467.0
2016-06-03,356369416.0
2016-06-06,356720828.0
2016-06-07,353293036.0
2016-06-08,356305976.0
2016-06-09,355399990.0
2016-06-10,356032828.0
2016-06-13,356542246.0
2016-06-14,358122040.0
2016-06-15,359280322.0
2016-06-16,359235344.0
2016-06-17,357188963.0
2016-06-20,357298023.0
2016-06-21,353511556.0
2016-06-22,353863884.0
2016-06-23,355101562.0
2016-06-24,351878940.0
2016-06-27,356761509.0
2016-06-28,357564443.0
2016-06-29,356853055.0
2016-06-30,357609744.0
2016-07-01,358832980.0
2016-07-04,358692656.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,358923477.0
2016-07-11,363320692.0
2016-07-12,360536683.0
2016-07-13,360281479.0
2016-07-14,360545664.0
2016-07-15,360042255.0
2016-07-18,359235600.0
2016-07-19,366374016.0
2016-07-20,367300646.0
2016-07-21,373521292.0
2016-07-22,378641618.0
2016-07-25,377082734.0
2016-07-26,374197398.0
2016-07-27,375485150.0
2016-07-28,375958253.0
2016-07-29,366600943.0
2016-08-01,367401963.0
2016-08-02,364441035.0
2016-08-03,366426994.0
2016-08-04,369318854.0
2016-08-05,370838086.0
2016-08-08,368792143.0
2016-08-09,367295268.0
2016-08-10,367728810.0
2016-08-11,366113774.0
2016-08-12,368001035.0
2016-08-15,367303253.0
2016-08-16,366695499.0
2016-08-17,364999457.0
2016-08-18,365489889.0
2016-08-19,366245333.0
2016-08-22,367889392.0
2016-08-23,368543468.0
2016-08-24,368277621.0
2016-08-25,369917844.0
2016-08-26,364968065.0
2016-08-29,367523715.0
2016-08-30,
2016-08-31,368622228.0
2016-09-01,368412428.0
2016-09-02,368515055.0
2016-09-05,369262136.0
2016-09-06,367350287.0
2016-09-07,368010405.0
2016-09-08,367558035.0
2016-09-09,367551826.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,368534847.0
