Tarih,TP_AB_A10
2012-07-11,108201666.0
2012-07-12,107363775.0
2012-07-13,107291956.0
2012-07-16,106428870.0
2012-07-17,106156654.0
2012-07-18,106239203.0
2012-07-19,105979907.0
2012-07-20,110628785.0
2012-07-23,110344236.0
2012-07-24,110341045.0
2012-07-25,110647067.0
2012-07-26,110971369.0
2012-07-27,111161679.0
2012-07-30,111421742.0
2012-07-31,111741204.0
2012-08-01,110227046.0
2012-08-02,110533753.0
2012-08-03,116239919.0
2012-08-06,115061585.0
2012-08-07,115254872.0
2012-08-08,115746738.0
2012-08-09,115782158.0
2012-08-10,115149589.0
2012-08-13,115494569.0
2012-08-14,114691223.0
2012-08-15,115136961.0
2012-08-16,115080323.0
2012-08-17,115769820.0
2012-08-20,
2012-08-21,
2012-08-22,116281095.0
2012-08-23,116641760.0
2012-08-24,117030553.0
2012-08-27,117164268.0
2012-08-28,117222040.0
2012-08-29,117371650.0
2012-08-30,
2012-08-31,125693778.0
2012-09-03,123651882.0
2012-09-04,123163345.0
2012-09-05,123324501.0
2012-09-06,123385437.0
2012-09-07,123375631.0
2012-09-10,122959155.0
2012-09-11,122897283.0
2012-09-12,123017535.0
2012-09-13,123543462.0
2012-09-14,126462180.0
2012-09-17,125641930.0
2012-09-18,126000700.0
2012-09-19,126164996.0
2012-09-20,125209023.0
2012-09-21,125287488.0
2012-09-24,124991725.0
2012-09-25,124875863.0
2012-09-26,126869193.0
2012-09-27,126545187.0
2012-09-28,127551498.0
2012-10-01,127665428.0
2012-10-02,126796259.0
2012-10-03,127427112.0
2012-10-04,127422666.0
2012-10-05,128421327.0
2012-10-08,128154925.0
2012-10-09,128639161.0
2012-10-10,128859398.0
2012-10-11,128657369.0
2012-10-12,133172761.0
2012-10-15,132432735.0
2012-10-16,132504775.0
2012-10-17,132688218.0
2012-10-18,132529269.0
2012-10-19,132304286.0
2012-10-22,130964257.0
2012-10-23,131175783.0
2012-10-24,131403643.0
2012-10-25,
2012-10-26,
2012-10-29,
2012-10-30,136572152.0
2012-10-31,136151221.0
2012-11-01,135027242.0
2012-11-02,134714779.0
2012-11-05,134309776.0
2012-11-06,133755430.0
2012-11-07,132766327.0
2012-11-08,132867818.0
2012-11-09,134638757.0
2012-11-12,134858665.0
2012-11-13,136026770.0
2012-11-14,135808694.0
2012-11-15,135757196.0
2012-11-16,136078096.0
2012-11-19,136014552.0
2012-11-20,136022464.0
2012-11-21,136005161.0
2012-11-22,135927782.0
2012-11-23,136655672.0
2012-11-26,136640201.0
2012-11-27,136555370.0
2012-11-28,136476633.0
2012-11-29,136175065.0
2012-11-30,136490150.0
2012-12-03,136030097.0
2012-12-04,135778888.0
2012-12-05,135655899.0
2012-12-06,135566496.0
2012-12-07,137682186.0
2012-12-10,137264527.0
2012-12-11,139503699.0
2012-12-12,139207892.0
2012-12-13,138966979.0
2012-12-14,139030619.0
2012-12-17,139290613.0
2012-12-18,139605806.0
2012-12-19,139624137.0
2012-12-20,139806995.0
2012-12-21,139339029.0
2012-12-24,139929812.0
2012-12-25,140178525.0
2012-12-26,140059436.0
2012-12-27,140213913.0
2012-12-28,139210895.0
2012-12-31,137624147.0
2013-01-01,
2013-01-02,139104134.2
2013-01-03,138980902.0
2013-01-04,142105789.0
2013-01-07,142140136.0
2013-01-08,141686852.0
2013-01-09,141740227.0
2013-01-10,140595997.0
2013-01-11,140440847.0
2013-01-14,137792332.0
2013-01-15,140286375.0
2013-01-16,140225607.0
2013-01-17,139907923.0
2013-01-18,141673621.0
2013-01-21,141537406.0
2013-01-22,141741379.0
2013-01-23,141969381.0
2013-01-24,142297803.0
2013-01-25,142309881.0
2013-01-28,142434361.0
2013-01-29,142620381.0
2013-01-30,142858263.0
2013-01-31,143193975.0
2013-02-01,144568191.0
2013-02-04,144218359.0
2013-02-05,143691053.0
2013-02-06,144435238.0
2013-02-07,144870017.0
2013-02-08,145092743.0
2013-02-11,144596007.0
2013-02-12,144649782.0
2013-02-13,145540591.0
2013-02-14,144591998.0
2013-02-15,145331270.0
2013-02-18,145494239.0
2013-02-19,145304489.0
2013-02-20,145637087.0
2013-02-21,146330665.0
2013-02-22,146702675.0
2013-02-25,147161007.0
2013-02-26,147680250.0
2013-02-27,147632903.0
2013-02-28,145646196.0
2013-03-01,146298699.0
2013-03-04,146343434.0
2013-03-05,146233676.0
2013-03-06,145828344.0
2013-03-07,145515100.0
2013-03-08,145882730.0
2013-03-11,145925718.0
2013-03-12,146046505.0
2013-03-13,146207683.0
2013-03-14,146458341.0
2013-03-15,149479650.0
2013-03-18,149414204.0
2013-03-19,149335306.0
2013-03-20,149401483.0
2013-03-21,149506267.0
2013-03-22,149116590.0
2013-03-25,149356639.0
2013-03-26,149346187.0
2013-03-27,149164229.0
2013-03-28,149432428.0
2013-03-29,150997383.0
2013-04-01,150399924.0
2013-04-02,151194524.0
2013-04-03,150346841.0
2013-04-04,150724291.0
2013-04-05,150812016.0
2013-04-08,150775383.0
2013-04-09,150102927.0
2013-04-10,149612120.0
2013-04-11,149982504.0
2013-04-12,154181841.0
2013-04-15,153439907.0
2013-04-16,157104878.0
2013-04-17,157408642.0
2013-04-18,157495576.0
2013-04-19,157433778.0
2013-04-22,157693293.0
2013-04-23,
2013-04-24,157950242.0
2013-04-25,157903470.0
2013-04-26,163659092.0
2013-04-29,163980412.0
2013-04-30,161798238.0
2013-05-01,
2013-05-02,160274513.0
2013-05-03,160377917.0
2013-05-06,160189430.0
2013-05-07,161651557.0
2013-05-08,162001677.0
2013-05-09,161639731.0
2013-05-10,156107563.0
2013-05-13,156802742.0
2013-05-14,156366824.0
2013-05-15,156653282.0
2013-05-16,157295758.0
2013-05-17,157417428.0
2013-05-20,158070040.0
2013-05-21,158790849.0
2013-05-22,159239236.0
2013-05-23,158851395.0
2013-05-24,158720355.0
2013-05-27,158656971.0
2013-05-28,158719948.0
2013-05-29,158935763.0
2013-05-30,160037283.0
2013-05-31,158481770.0
2013-06-03,160041307.0
2013-06-04,160636246.0
2013-06-05,159426997.0
2013-06-06,159837640.0
2013-06-07,158319317.0
2013-06-10,158896172.0
2013-06-11,159275970.0
2013-06-12,159337364.0
2013-06-13,157851436.0
2013-06-14,157391903.0
2013-06-17,156011430.0
2013-06-18,157058224.0
2013-06-19,158062082.0
2013-06-20,158655867.0
2013-06-21,159922105.0
2013-06-24,160154031.0
2013-06-25,160213739.0
2013-06-26,161613742.0
2013-06-27,161554968.0
2013-06-28,154668491.0
2013-07-01,157166831.0
2013-07-02,156942247.0
2013-07-03,157756803.0
2013-07-04,159526696.0
2013-07-05,160062664.0
2013-07-08,159306855.0
2013-07-09,159447505.0
2013-07-10,158114022.0
2013-07-11,158251606.0
2013-07-12,158956234.0
2013-07-15,159595993.0
2013-07-16,157967339.0
2013-07-17,157167632.0
2013-07-18,157124324.0
2013-07-19,158713910.0
2013-07-22,159576589.0
2013-07-23,159187003.0
2013-07-24,158961647.0
2013-07-25,160293356.0
2013-07-26,161602996.0
2013-07-29,161511099.0
2013-07-30,161780109.0
2013-07-31,164303950.0
2013-08-01,164903646.0
2013-08-02,174093441.0
2013-08-05,174601436.0
2013-08-06,173293481.0
2013-08-07,173349468.0
2013-08-08,
2013-08-09,
2013-08-12,172552722.0
2013-08-13,172046714.0
2013-08-14,172141657.0
2013-08-15,172782367.0
2013-08-16,174987636.0
2013-08-19,175554888.0
2013-08-20,176677850.0
2013-08-21,176900878.0
2013-08-22,177812645.0
2013-08-23,179762912.0
2013-08-26,179527394.0
2013-08-27,180446977.0
2013-08-28,182756857.0
2013-08-29,189635281.0
2013-08-30,
2013-09-02,187050121.0
2013-09-03,186025329.0
2013-09-04,188118866.0
2013-09-05,189168205.0
2013-09-06,190958493.0
2013-09-09,189566551.0
2013-09-10,187638521.0
2013-09-11,186885739.0
2013-09-12,185537438.0
2013-09-13,179119745.0
2013-09-16,180304414.0
2013-09-17,177457830.0
2013-09-18,178476559.0
2013-09-19,178121309.0
2013-09-20,172249781.0
2013-09-23,175740174.0
2013-09-24,176849870.0
2013-09-25,174936460.0
2013-09-26,175396212.0
2013-09-27,184892022.0
2013-09-30,186704862.0
2013-10-01,184902962.0
2013-10-02,182297201.0
2013-10-03,182048847.0
2013-10-04,180617192.0
2013-10-07,180355419.0
2013-10-08,180136549.0
2013-10-09,179337455.0
2013-10-10,181538167.0
2013-10-11,185166631.0
2013-10-14,185254166.0
2013-10-15,
2013-10-16,
2013-10-17,
2013-10-18,
2013-10-21,184078170.0
2013-10-22,185278079.0
2013-10-23,185770263.0
2013-10-24,185794029.0
2013-10-25,188195489.0
2013-10-28,188943162.0
2013-10-29,
2013-10-30,189220215.0
2013-10-31,189197564.0
2013-11-01,188665483.0
2013-11-04,189433774.0
2013-11-05,190512685.0
2013-11-06,190986348.0
2013-11-07,190958080.0
2013-11-08,192702065.0
2013-11-11,191913557.0
2013-11-12,195875614.0
2013-11-13,192774642.0
2013-11-14,193088934.0
2013-11-15,192386659.0
2013-11-18,191771599.0
2013-11-19,190498246.0
2013-11-20,190151451.0
2013-11-21,189579649.0
2013-11-22,190378601.0
2013-11-25,190572451.0
2013-11-26,189249705.0
2013-11-27,190393340.0
2013-11-28,191414618.0
2013-11-29,188616834.0
2013-12-02,188704602.0
2013-12-03,189546857.0
2013-12-04,190365151.0
2013-12-05,191196464.0
2013-12-06,193958378.0
2013-12-09,193424479.0
2013-12-10,192963535.0
2013-12-11,192726897.0
2013-12-12,192708735.0
2013-12-13,193451394.0
2013-12-16,193370341.0
2013-12-17,193044127.0
2013-12-18,193289778.0
2013-12-19,193496014.0
2013-12-20,194639956.0
2013-12-23,197133011.0
2013-12-24,196465001.0
2013-12-25,195870626.0
2013-12-26,195105515.0
2013-12-27,197493213.0
2013-12-30,203950728.0
2013-12-31,199760145.0
2014-01-01,
2014-01-02,199282118.0
2014-01-03,203113368.0
2014-01-06,202422043.0
2014-01-07,204131485.0
2014-01-08,203221914.0
2014-01-09,203328689.0
2014-01-10,204030136.0
2014-01-13,203282272.0
2014-01-14,203143768.0
2014-01-15,200766107.0
2014-01-16,199566639.0
2014-01-17,199283357.0
2014-01-20,199214151.0
2014-01-21,201633165.0
2014-01-22,201258035.0
2014-01-23,202028953.0
2014-01-24,204224083.0
2014-01-27,208153804.0
2014-01-28,210634410.0
2014-01-29,209128301.0
2014-01-30,205228696.0
2014-01-31,210787826.0
2014-02-03,208965740.0
2014-02-04,208085197.0
2014-02-05,206993335.0
2014-02-06,205001858.0
2014-02-07,200455634.0
2014-02-10,199983457.0
2014-02-11,201453907.0
2014-02-12,199580114.0
2014-02-13,198315046.0
2014-02-14,201648774.0
2014-02-17,200068827.0
2014-02-18,199759388.0
2014-02-19,202649089.0
2014-02-20,203573214.0
2014-02-21,205091146.0
2014-02-24,203986037.0
2014-02-25,203713922.0
2014-02-26,206019359.0
2014-02-27,206312001.0
2014-02-28,215293048.0
2014-03-03,212661459.0
2014-03-04,215191051.0
2014-03-05,214398548.0
2014-03-06,213779754.0
2014-03-07,213092140.0
2014-03-10,212559708.0
2014-03-11,214790126.0
2014-03-12,215567620.0
2014-03-13,217869740.0
2014-03-14,215155436.0
2014-03-17,215015758.0
2014-03-18,213639111.0
2014-03-19,213773563.0
2014-03-20,213577658.0
2014-03-21,214345570.0
2014-03-24,213998238.0
2014-03-25,214032480.0
2014-03-26,213357021.0
2014-03-27,211518068.0
2014-03-28,209931450.0
2014-03-31,209212927.0
2014-04-01,204637858.0
2014-04-02,203846101.0
2014-04-03,202156844.0
2014-04-04,202346385.0
2014-04-07,202071518.0
2014-04-08,200429673.0
2014-04-09,198377777.0
2014-04-10,199427289.0
2014-04-11,205030472.0
2014-04-14,206905163.0
2014-04-15,206979522.0
2014-04-16,206581956.0
2014-04-17,207357534.0
2014-04-18,207259341.0
2014-04-21,206849797.0
2014-04-22,207181867.0
2014-04-23,
2014-04-24,206401987.0
2014-04-25,213198217.0
2014-04-28,212739351.0
2014-04-29,212668237.0
2014-04-30,211464403.0
2014-05-01,
2014-05-02,210628484.0
2014-05-05,209887813.0
2014-05-06,208974585.0
2014-05-07,208768078.0
2014-05-08,208651044.0
2014-05-09,205812195.0
2014-05-12,205757188.0
2014-05-13,205413427.0
2014-05-14,204874685.0
2014-05-15,204605621.0
2014-05-16,204703949.0
2014-05-19,
2014-05-20,206613105.0
2014-05-21,207176457.0
2014-05-22,207397746.0
2014-05-23,208329916.0
2014-05-26,207330159.0
2014-05-27,207421671.0
2014-05-28,208712076.0
2014-05-29,209529530.0
2014-05-30,207976707.0
2014-06-02,207571036.0
2014-06-03,207998894.0
2014-06-04,208580887.0
2014-06-05,210203759.0
2014-06-06,208844647.0
2014-06-09,207095327.0
2014-06-10,205876547.0
2014-06-11,206340681.0
2014-06-12,206564008.0
2014-06-13,207895940.0
2014-06-16,209358268.0
2014-06-17,210975980.0
2014-06-18,210806016.0
2014-06-19,211609402.0
2014-06-20,209597363.0
2014-06-23,210198813.0
2014-06-24,210311919.0
2014-06-25,210007908.0
2014-06-26,210766025.0
2014-06-27,213473445.0
2014-06-30,214448334.0
2014-07-01,214672663.0
2014-07-02,214516830.0
2014-07-03,216338287.0
2014-07-04,217870622.0
2014-07-07,214328675.0
2014-07-08,214723856.0
2014-07-09,213750920.0
2014-07-10,213589938.0
2014-07-11,213575070.0
2014-07-14,212516211.0
2014-07-15,212276513.0
2014-07-16,212195786.0
2014-07-17,212123353.0
2014-07-18,213910052.0
2014-07-21,214338757.0
2014-07-22,211122235.0
2014-07-23,208043862.0
2014-07-24,204566501.0
2014-07-25,201998847.0
2014-07-28,
2014-07-29,
2014-07-30,
2014-07-31,199769139.0
2014-08-01,205545304.0
2014-08-04,206577088.0
2014-08-05,205145954.0
2014-08-06,204778565.0
2014-08-07,207935029.0
2014-08-08,207596926.0
2014-08-11,208180252.0
2014-08-12,206242250.0
2014-08-13,206635429.0
2014-08-14,206289784.0
2014-08-15,210995025.0
2014-08-18,210827886.0
2014-08-19,211947460.0
2014-08-20,211287302.0
2014-08-21,211559743.0
2014-08-22,212319017.0
2014-08-25,212372418.0
2014-08-26,212618964.0
2014-08-27,211783965.0
2014-08-28,210669844.0
2014-08-29,207553962.0
2014-09-01,207180970.0
2014-09-02,207445528.0
2014-09-03,208009233.0
2014-09-04,207993231.0
2014-09-05,207374325.0
2014-09-08,207485914.0
2014-09-09,207534848.0
2014-09-10,210031869.0
2014-09-11,211129532.0
2014-09-12,207122992.0
2014-09-15,207281239.0
2014-09-16,208440068.0
2014-09-17,207810937.0
2014-09-18,207483410.0
2014-09-19,208748536.0
2014-09-22,208458709.0
2014-09-23,210025374.0
2014-09-24,207975146.0
2014-09-25,209697506.0
2014-09-26,215052616.0
2014-09-29,216402406.0
2014-09-30,212817170.0
2014-10-01,214977477.0
2014-10-02,214499749.0
2014-10-03,213662081.0
2014-10-06,
2014-10-07,
2014-10-08,213494034.0
2014-10-09,214944098.0
2014-10-10,213290584.0
2014-10-13,215062634.0
2014-10-14,214370093.0
2014-10-15,214444772.0
2014-10-16,213468718.0
2014-10-17,214085419.0
2014-10-20,212096190.0
2014-10-21,211410789.0
2014-10-22,210923618.0
2014-10-23,211111834.0
2014-10-24,208729267.0
2014-10-27,208530471.0
2014-10-28,208479681.0
2014-10-29,
2014-10-30,209675570.0
2014-10-31,206108181.0
2014-11-03,205031288.0
2014-11-04,206879458.0
2014-11-05,206745226.0
2014-11-06,207676617.0
2014-11-07,209641343.0
2014-11-10,212175827.0
2014-11-11,210221229.0
2014-11-12,211507727.0
2014-11-13,211125626.0
2014-11-14,209873819.0
2014-11-17,209427424.0
2014-11-18,208271525.0
2014-11-19,206571548.0
2014-11-20,206915894.0
2014-11-21,208434249.0
2014-11-24,207223732.0
2014-11-25,209797096.0
2014-11-26,210303490.0
2014-11-27,209761879.0
2014-11-28,209000031.0
2014-12-01,209208248.0
2014-12-02,210321006.0
2014-12-03,209943351.0
2014-12-04,211145167.0
2014-12-05,207671771.0
2014-12-08,207829731.0
2014-12-09,210913683.0
2014-12-10,209780400.0
2014-12-11,210011717.0
2014-12-12,209959311.0
2014-12-15,211595997.0
2014-12-16,215219023.0
2014-12-17,220183951.0
2014-12-18,219681103.0
2014-12-19,207918694.0
2014-12-22,208395552.0
2014-12-23,206251938.0
2014-12-24,205382591.0
2014-12-25,205761069.0
2014-12-26,205508610.0
2014-12-29,206462387.0
2014-12-30,206797790.0
2014-12-31,207749779.0
2015-01-01,
2015-01-02,210532187.0
2015-01-05,211781129.0
2015-01-06,211426594.0
2015-01-07,209877022.0
2015-01-08,209443321.0
2015-01-09,207765066.0
2015-01-12,207168730.0
2015-01-13,209576869.0
2015-01-14,208079546.0
2015-01-15,209209747.0
2015-01-16,211016177.0
2015-01-19,213086369.0
2015-01-20,215695449.0
2015-01-21,214651449.0
2015-01-22,214907534.0
2015-01-23,215463048.0
2015-01-26,213198483.0
2015-01-27,215558716.0
2015-01-28,215406082.0
2015-01-29,216136474.0
2015-01-30,222763275.0
2015-02-02,225348289.0
2015-02-03,226264083.0
2015-02-04,225185981.0
2015-02-05,224733694.0
2015-02-06,227857987.0
2015-02-09,227378193.0
2015-02-10,231727674.0
2015-02-11,231120581.0
2015-02-12,232088667.0
2015-02-13,226328298.0
2015-02-16,224470589.0
2015-02-17,222911899.0
2015-02-18,222459219.0
2015-02-19,223720063.0
2015-02-20,221880953.0
2015-02-23,222645191.0
2015-02-24,224784422.0
2015-02-25,225158217.0
2015-02-26,223688309.0
2015-02-27,228183361.0
2015-03-02,230066633.0
2015-03-03,230914208.0
2015-03-04,231419009.0
2015-03-05,232600988.0
2015-03-06,235981128.0
2015-03-09,236573658.0
2015-03-10,236930766.0
2015-03-11,238410876.0
2015-03-12,238429423.0
2015-03-13,233400955.0
2015-03-16,228043763.0
2015-03-17,228084372.0
2015-03-18,227748799.0
2015-03-19,228204421.0
2015-03-20,226139799.0
2015-03-23,226044749.0
2015-03-24,224868899.0
2015-03-25,223575104.0
2015-03-26,223826325.0
2015-03-27,233313803.0
2015-03-30,232184502.0
2015-03-31,228033689.0
2015-04-01,228902792.0
2015-04-02,229427973.0
2015-04-03,228812692.0
2015-04-06,228724725.0
2015-04-07,226146561.0
2015-04-08,226722017.0
2015-04-09,227523231.0
2015-04-10,228914147.0
2015-04-13,230893452.0
2015-04-14,236569200.0
2015-04-15,238417561.0
2015-04-16,240439839.0
2015-04-17,240875790.0
2015-04-20,239944303.0
2015-04-21,239309232.0
2015-04-22,239157530.0
2015-04-23,
2015-04-24,241297509.0
2015-04-27,244613269.0
2015-04-28,244912506.0
2015-04-29,241031161.0
2015-04-30,241097870.0
2015-05-01,
2015-05-04,241381842.0
2015-05-05,243971074.0
2015-05-06,243644221.0
2015-05-07,243762403.0
2015-05-08,241959703.0
2015-05-11,239988665.0
2015-05-12,240592011.0
2015-05-13,240003987.0
2015-05-14,237106135.0
2015-05-15,234230755.0
2015-05-18,231214984.0
2015-05-19,
2015-05-20,229998508.0
2015-05-21,231087662.0
2015-05-22,228698090.0
2015-05-25,230955847.0
2015-05-26,231730684.0
2015-05-27,233386959.0
2015-05-28,234755345.0
2015-05-29,236076880.0
2015-06-01,236032393.0
2015-06-02,237460274.0
2015-06-03,237894372.0
2015-06-04,237851238.0
2015-06-05,244408237.0
2015-06-08,241586751.0
2015-06-09,250833233.0
2015-06-10,249334860.0
2015-06-11,248480395.0
2015-06-12,248771535.0
2015-06-15,246153578.0
2015-06-16,247842971.0
2015-06-17,248703581.0
2015-06-18,248370701.0
2015-06-19,243641342.0
2015-06-22,243391740.0
2015-06-23,239707101.0
2015-06-24,238354400.0
2015-06-25,238693322.0
2015-06-26,237220650.0
2015-06-29,237105815.0
2015-06-30,238717300.0
2015-07-01,238373098.0
2015-07-02,237635466.0
2015-07-03,241915559.0
2015-07-06,240863196.0
2015-07-07,240886191.0
2015-07-08,239977640.0
2015-07-09,241096571.0
2015-07-10,240147255.0
2015-07-13,239012961.0
2015-07-14,238561250.0
2015-07-15,236353889.0
2015-07-16,236455547.0
2015-07-17,
2015-07-20,234762942.0
2015-07-21,237735194.0
2015-07-22,238675770.0
2015-07-23,240296260.0
2015-07-24,241803924.0
2015-07-27,243243874.0
2015-07-28,245388135.0
2015-07-29,245270962.0
2015-07-30,246015913.0
2015-07-31,251967272.0
2015-08-03,252613019.0
2015-08-04,252021958.0
2015-08-05,251365423.0
2015-08-06,251865879.0
2015-08-07,251689101.0
2015-08-10,251332958.0
2015-08-11,252100481.0
2015-08-12,250733978.0
2015-08-13,251850881.0
2015-08-14,252133586.0
2015-08-17,256480091.0
2015-08-18,257756923.0
2015-08-19,260321141.0
2015-08-20,262718870.0
2015-08-21,269104219.0
2015-08-24,264735696.0
2015-08-25,268488082.0
2015-08-26,266719929.0
2015-08-27,267228401.0
2015-08-28,265131600.0
2015-08-31,267678009.0
2015-09-01,267207427.0
2015-09-02,267353743.0
2015-09-03,269643015.0
2015-09-04,270939816.0
2015-09-07,272527986.0
2015-09-08,277051503.0
2015-09-09,275819991.0
2015-09-10,274472704.0
2015-09-11,273001680.0
2015-09-14,272862326.0
2015-09-15,275335832.0
2015-09-16,274007960.0
2015-09-17,270516503.0
2015-09-18,270844259.0
2015-09-21,270693649.0
2015-09-22,267767704.0
2015-09-23,268039260.0
2015-09-24,
2015-09-25,
2015-09-28,268280483.0
2015-09-29,271950062.0
2015-09-30,276905870.0
2015-10-01,269439406.0
2015-10-02,269862899.0
2015-10-05,271095498.0
2015-10-06,266903529.0
2015-10-07,264784758.0
2015-10-08,259942877.0
2015-10-09,260824925.0
2015-10-12,257852445.0
2015-10-13,259777703.0
2015-10-14,261613733.0
2015-10-15,260998614.0
2015-10-16,255613319.0
2015-10-19,255876568.0
2015-10-20,255384652.0
2015-10-21,256240198.0
2015-10-22,256975113.0
2015-10-23,260918772.0
2015-10-26,259752171.0
2015-10-27,261636705.0
2015-10-28,261918221.0
2015-10-29,
2015-10-30,261226849.0
2015-11-02,261481705.0
2015-11-03,252254904.0
2015-11-04,254384065.0
2015-11-05,255053517.0
2015-11-06,259924999.0
2015-11-09,260338459.0
2015-11-10,264165215.0
2015-11-11,263071452.0
2015-11-12,261033667.0
2015-11-13,259049210.0
2015-11-16,258244616.0
2015-11-17,259118728.0
2015-11-18,258508033.0
2015-11-19,257920479.0
2015-11-20,256862086.0
2015-11-23,254913404.0
2015-11-24,255719439.0
2015-11-25,258464666.0
2015-11-26,259531669.0
2015-11-27,261262405.0
2015-11-30,258472090.0
2015-12-01,257789966.0
2015-12-02,256835237.0
2015-12-03,255530719.0
2015-12-04,253966227.0
2015-12-07,255831306.0
2015-12-08,255361046.0
2015-12-09,257668138.0
2015-12-10,257957490.0
2015-12-11,258000716.0
2015-12-14,261007864.0
2015-12-15,262912970.0
2015-12-16,262930306.0
2015-12-17,261729005.0
2015-12-18,253411617.0
2015-12-21,253175964.0
2015-12-22,253368151.0
2015-12-23,253679375.0
2015-12-24,252781469.0
2015-12-25,252355927.0
2015-12-28,250224628.0
2015-12-29,250232738.0
2015-12-30,248260051.0
2015-12-31,244145365.0
2016-01-01,
2016-01-04,247073929.0
2016-01-05,249994616.0
2016-01-06,253190575.0
2016-01-07,257601762.0
2016-01-08,259543595.0
2016-01-11,256804114.0
2016-01-12,259554432.0
2016-01-13,260729835.0
2016-01-14,258620037.0
2016-01-15,257209120.0
2016-01-18,257932469.0
2016-01-19,260358926.0
2016-01-20,259192456.0
2016-01-21,261642417.0
2016-01-22,260547706.0
2016-01-25,257604775.0
2016-01-26,257437511.0
2016-01-27,258442673.0
2016-01-28,256639560.0
2016-01-29,255398530.0
2016-02-01,253568326.0
2016-02-02,254456976.0
2016-02-03,253523438.0
2016-02-04,253061519.0
2016-02-05,249986422.0
2016-02-08,250103591.0
2016-02-09,251986328.0
2016-02-10,253588535.0
2016-02-11,251673578.0
2016-02-12,253071470.0
2016-02-15,252279508.0
2016-02-16,253238102.0
2016-02-17,253637604.0
2016-02-18,254762472.0
2016-02-19,254325967.0
2016-02-22,254707195.0
2016-02-23,252843673.0
2016-02-24,251869455.0
2016-02-25,252139200.0
2016-02-26,254863916.0
2016-02-29,259047197.0
2016-03-01,258983622.0
2016-03-02,257974312.0
2016-03-03,257225657.0
2016-03-04,255887527.0
2016-03-07,255162526.0
2016-03-08,255564475.0
2016-03-09,260292841.0
2016-03-10,259132286.0
2016-03-11,262323514.0
2016-03-14,261818870.0
2016-03-15,260899789.0
2016-03-16,261488525.0
2016-03-17,263103955.0
2016-03-18,259380451.0
2016-03-21,259198588.0
2016-03-22,260139371.0
2016-03-23,260514126.0
2016-03-24,260741724.0
2016-03-25,260876457.0
2016-03-28,262110273.0
2016-03-29,261482015.0
2016-03-30,261050067.0
2016-03-31,258434676.0
2016-04-01,256375234.0
2016-04-04,255906070.0
2016-04-05,255715165.0
2016-04-06,256514565.0
2016-04-07,258897719.0
2016-04-08,264600446.0
2016-04-11,265538110.0
2016-04-12,263494950.0
2016-04-13,263327217.0
2016-04-14,264988885.0
2016-04-15,265330738.0
2016-04-18,265285471.0
2016-04-19,265040082.0
2016-04-20,263453339.0
2016-04-21,263348883.0
2016-04-22,257530043.0
2016-04-25,260569346.0
2016-04-26,262315119.0
2016-04-27,261437341.0
2016-04-28,260356561.0
2016-04-29,260285413.0
2016-05-02,260161172.0
2016-05-03,260689994.0
2016-05-04,268129132.0
2016-05-05,272813416.0
2016-05-06,278214982.0
2016-05-09,276170467.0
2016-05-10,276922595.0
2016-05-11,278258060.0
2016-05-12,281801742.0
2016-05-13,281214689.0
2016-05-16,281525804.0
2016-05-17,282461149.0
2016-05-18,281628227.0
2016-05-19,
2016-05-20,276771806.0
2016-05-23,276360311.0
2016-05-24,276561000.0
2016-05-25,276372655.0
2016-05-26,272657733.0
2016-05-27,272890686.0
2016-05-30,273297637.0
2016-05-31,271048415.0
2016-06-01,272347563.0
2016-06-02,272685668.0
2016-06-03,278790494.0
2016-06-06,278901988.0
2016-06-07,276500854.0
2016-06-08,279290886.0
2016-06-09,278417706.0
2016-06-10,278763539.0
2016-06-13,278258485.0
2016-06-14,279478086.0
2016-06-15,280268345.0
2016-06-16,280139395.0
2016-06-17,277852010.0
2016-06-20,278217081.0
2016-06-21,274930422.0
2016-06-22,275005853.0
2016-06-23,275942762.0
2016-06-24,273583442.0
2016-06-27,275560953.0
2016-06-28,274917703.0
2016-06-29,273926486.0
2016-06-30,271697827.0
2016-07-01,272307643.0
2016-07-04,272187704.0
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,272168379.0
2016-07-11,275487279.0
2016-07-12,272865324.0
2016-07-13,272675658.0
2016-07-14,272565537.0
2016-07-15,271988971.0
2016-07-18,271314872.0
2016-07-19,276602887.0
2016-07-20,277153950.0
2016-07-21,281577271.0
2016-07-22,285115333.0
2016-07-25,284182851.0
2016-07-26,281987859.0
2016-07-27,283097454.0
2016-07-28,283307235.0
2016-07-29,273979235.0
2016-08-01,275001210.0
2016-08-02,273064792.0
2016-08-03,274545354.0
2016-08-04,276816001.0
2016-08-05,277738964.0
2016-08-08,276356191.0
2016-08-09,275282679.0
2016-08-10,275766643.0
2016-08-11,274693164.0
2016-08-12,276024422.0
2016-08-15,275426473.0
2016-08-16,274863787.0
2016-08-17,273766742.0
2016-08-18,274034295.0
2016-08-19,274929241.0
2016-08-22,276049983.0
2016-08-23,276376465.0
2016-08-24,276093894.0
2016-08-25,277020622.0
2016-08-26,272499202.0
2016-08-29,275112667.0
2016-08-30,
2016-08-31,275730572.0
2016-09-01,275381633.0
2016-09-02,275161671.0
2016-09-05,275818866.0
2016-09-06,274207883.0
2016-09-07,274321460.0
2016-09-08,274151616.0
2016-09-09,273205179.0
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-15,
2016-09-16,273523243.0
